First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Miller,140,Atlantic Street,Saint-J̩r̫me,Nunavut,E5V 3X5,Canada,366119714,James@company.com
Liam,Jones,164,Benalder Lane,Ottawa,Northwest Territories,B3V 2V1,Canada,1214450144,Liam@null
James,Brown,214,Arnold Drive,Cape Breton,Northwest Territories,E4M 2G2,Canada,869194103,James@state.com
Jacob,Anderson,291,Abbott Drive,,Nunavut,J0J 3V6,Canada,1399607025,Jacob@room.com
James,Jackson,210,Bower Road,Longueuil,New Brunswick,E7E 3T7,Canada,839676188,James@month.com
Liam,Williams,319,Clinton Avenue,Welland,Nova Scotia,E4S 3C4,Canada,910696710,Liam@fact.com
Mason,Brown,495,Cascade Drive,Trois-Rivi̬res,Newfoundland and Labrador,T1L 2H8,Canada,1114817174,Mason@book.com
James,Thomas,21,Belmont On The Arm,St. Albert,Nunavut,V8C 0S2,Canada,541796429,James@eye.com
Jacob,Brown,144,Agricola Street,St. John's,Prince Edward Island,T1L 2H8,Canada,988315074,Jacob@student.com
"",Moore,7,Bauer Street,Norfolk County,Newfoundland and Labrador,L9R 0A0,Canada,686921736,null@country.com
Mason,Anderson,175,Burgee Run,Trois-Rivi̬res,Saskatchewan,"V1K 1V0 ",Canada,258606301,Mason@study.com
Mason,Moore,216,Cedarbank Terrace,Laval,Newfoundland and Labrador,G6X 2L1,Canada,1315608254,Mason@part.com
"",Miller,474,Albert Walker Drive,Milton,Manitoba,H3J 3P2,Canada,473390505,null@child.com
"",Miller,239,Cabot Street,Chatham-Kent,Prince Edward Island,E4M 2G2,Canada,611781537,null@home.com
Liam,Anderson,440,Brewer Court,Saanich,Northwest Territories,E5V 3X5,Canada,1261360768,Liam@time.com
William,Moore,448,Albert Walker Drive,Kitchener,Alberta,E5V 3X5,Canada,885270887,William@right.com
William,Jones,384,Aukland Place,Oshawa,Nova Scotia,B2E 0X4,Canada,704472772,William@government.com
Liam,,206,Cascade Drive,Newmarket,Newfoundland and Labrador,L3V 1Y8,Canada,310058206,Liam@group.com
"",Jones,68,Ahern Avenue,Victoria,New Brunswick,K1B 3B2,Canada,268183367,null@student.com
