First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
William,Taylor,31,Birkdale Crescent,Moncton,Prince Edward Island,G6X 2L1,Canada,632982129,William@year.com
"",Wilson,126,Cambridge Street,Saint-Hyacinthe,Saskatchewan,J9T 3H4,Canada,411247540,null@lot.com
Ethan,Anderson,282,Canterbury Close,Fredericton,New Brunswick,H9S 1R4,Canada,1047606610,Ethan@country.com
James,Jones,322,Briarwood Crescent,Montreal,British Columbia,H0H 3C9,Canada,965549374,James@program.com
Ethan,Thomas,377,Catamaran Road,Sherbrooke,Quebec,G3E 2K4,Canada,245677117,Ethan@story.com
William,Williams,249,Aikens Avenue,Delta,Prince Edward Island,E7E 3T7,Canada,123744660,William@student.com
William,Johnson,262,Barclay Avenue,St. John's,Northwest Territories,L9R 0A0,Canada,1254796146,William@part.com
William,Jones,65,Amirault Court,Langley,Nunavut,J1S 0R4,Canada,855465173,William@part.com
"",Moore,205,Ashdale Avenue,St. Albert,Alberta,T1L 2H8,Canada,323692138,null@story.com
James,Johnson,499,Bedford Row,Saanich,Quebec,H3J 3P2,Canada,225344681,James@null
William,Miller,101,Bluestone Road,Red Deer,Yukon,H9S 1R4,Canada,909198895,William@night.com
