First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Liam,Williams,460,Barracks Drive,Saanich,Newfoundland and Labrador,K1B 3B2,Canada,499543921,Liam@day.com
"",Taylor,480,Buddy Daye Street,Peterborough,British Columbia,J0N 0Z3,Canada,344745342,null@business.com
Ethan,Johnson,251,Armada Drive,Peterborough,Manitoba,E4M 2G2,Canada,470050473,Ethan@company.com
"",,448,Barkton Lane,L̩vis,Nunavut,J1S 0R4,Canada,409538537,null@woman.com
Jacob,Johnson,372,Braemount Drive,Niagara Falls,Northwest Territories,"L4A 0T3 ",Canada,786677049,Jacob@week.com
Jacob,Jones,13,Birch Cove Lane,Richmond Hill,Nunavut,H0H 3C9,Canada,592217933,Jacob@life.com
Jacob,Johnson,392,Albemarle Street,Sault Ste. Marie,Prince Edward Island,H3J 3P2,Canada,1308413786,Jacob@lot.com
William,,177,Brenton Place,Halifax,Alberta,E4M 2G2,Canada,790272932,William@question.com
Ethan,Taylor,354,Circle Drive,Welland,Nova Scotia,E4S 3C4,Canada,116480244,Ethan@home.com
Jacob,Moore,158,Chisholm Avenue,Brantford,Newfoundland and Labrador,G3E 2K4,Canada,1386538546,Jacob@student.com
"",Johnson,95,Atlantic Street,Halifax,Saskatchewan,E4M 2G2,Canada,931104720,null@fact.com
Liam,Wilson,389,Abercrombie Lane,Kingston,Nunavut,L3V 1Y8,Canada,1205694821,Liam@state.com
Ethan,Jones,174,Chipstone Close,Greater Sudbury,Nova Scotia,L4A 0T0,Canada,1024630194,Ethan@life.com
Jacob,Anderson,282,Blue Thistle Road,Halton Hills,Alberta,"V1K 1V0 ",Canada,808197055,Jacob@eye.com
William,Johnson,347,Battery 18th Road,Maple Ridge,Nova Scotia,K1B 3B2,Canada,538804815,William@fact.com
"",Moore,144,Cherry Street,Langley,Nunavut,N8A 0B3,Canada,1088254633,null@system.com
Alexander,Johnson,174,Blink Bonnie Terrace,Fredericton,Nova Scotia,E7E 3T7,Canada,149384134,Alexander@question.com
"",Davis,246,Bosun Run,Oshawa,Yukon,J9T 3H4,Canada,694281279,null@problem.com
