First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Liam,Anderson,32,Benalder Lane,Grande Prairie,Nunavut,"B0T 0Y5 ",Canada,633374923,Liam@life.com
Jacob,Anderson,306,Balwearie Lane,Hamilton,Alberta,J0N 0Z3,Canada,667320259,Jacob@time.com
William,Thomas,364,Allan Street,Surrey,Saskatchewan,L0N 3J2,Canada,864051193,William@thing.com
Jacob,Anderson,433,Barkton Lane,Windsor,Prince Edward Island,H3J 3P2,Canada,108743320,Jacob@thing.com
Ethan,Thomas,148,Buddy Daye Street,Chilliwack,Saskatchewan,G6X 2L1,Canada,988253813,Ethan@study.com
Mason,Johnson,221,Brockhurst Close,Montreal,Northwest Territories,H0H 3C9,Canada,795664618,Mason@home.com
"",Jones,129,Acorn Road,Sault Ste. Marie,Nova Scotia,N5C 2J8,Canada,1407134944,null@question.com
Jacob,Jones,202,Battery 18th Road,Pickering,Saskatchewan,T1L 2H8,Canada,1198919756,Jacob@thing.com
Ethan,Taylor,260,Berts Drive,Montreal,Manitoba,L4A 0T0,Canada,194330066,Ethan@eye.com
"",Wilson,217,Balcomes Drive,Kingston,Northwest Territories,J1S 0R4,Canada,1107040793,null@Mr.com
William,Thomas,95,Binney Street,Laval,Alberta,L0N 3J2,Canada,590723520,William@thing.com
"",Miller,96,Banbury Close,Mississauga,Northwest Territories,V8C 0S2,Canada,520262498,null@money.com
"",Johnson,112,Castlepark Grove,Airdrie,Nova Scotia,N4N 0B9,Canada,832242118,null@world.com
Mason,Thomas,94,Brook Street,L̩vis,Newfoundland and Labrador,J0N 0Z3,Canada,149341480,Mason@book.com
