First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
William,Moore,140,Bedford Highway,Pickering,Prince Edward Island,L3V 1Y8,Canada,741502024,William@system.com
William,Anderson,343,Athlone Avenue,Cape Breton,Alberta,E5V 3X5,Canada,639890985,William@country.com
"",Miller,449,Claremont Street,Kitchener,Nunavut,V8B 1P6,Canada,347730311,null@eye.com
"",Moore,262,Borden Street,Saint John,New Brunswick,T1L 2H8,Canada,1008605812,null@water.com
James,Anderson,367,Cabot Place,Abbotsford,Newfoundland and Labrador,L3V 1Y8,Canada,579189094,James@group.com
Mason,Thomas,428,Bermuda Avenue,Brantford,Prince Edward Island,H9S 1R4,Canada,1221258036,Mason@word.com
William,Jones,51,Armada Drive,Winnipeg,Saskatchewan,T1L 2H8,Canada,381429616,William@work.com
William,Johnson,489,Bower Road,Coquitlam,Northwest Territories,H0H 3C9,Canada,612637655,William@home.com
Ethan,Jones,19,Benjamin Green Drive,Port Coquitlam,New Brunswick,J0N 0Z3,Canada,151631784,Ethan@world.com
Mason,Johnson,405,Armada Drive,Windsor,Newfoundland and Labrador,V8B 1P6,Canada,500932322,Mason@student.com
Alexander,Thomas,141,Bridges Street,Strathcona County,Alberta,V8C 0S2,Canada,1062878903,Alexander@country.com
William,Williams,197,Bristol Place,Blainville,Nova Scotia,H3J 3P2,Canada,793979920,William@problem.com
Liam,Anderson,43,Bloomingdale Terrace,Victoria,Alberta,L4A 0T0,Canada,1233707084,Liam@study.com
Liam,Brown,35,Brighton Avenue,Clarington,Northwest Territories,E4M 2G2,Canada,602296521,Liam@week.com
James,Thomas,467,Admirals Way,Welland,Nova Scotia,"L4A 0T3 ",Canada,461919549,James@group.com
Alexander,Thomas,161,Armcrescent West Avenue,Norfolk County,Northwest Territories,E7E 3T7,Canada,555056070,Alexander@student.com
