First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Brown,92,Canary Crescent,Burlington,Alberta,L0N 3J2,Canada,972322496,James@room.com
Ethan,Miller,132,Cabot Place,Vancouver,,L9R 0A0,Canada,991163247,Ethan@problem.com
Liam,Anderson,489,Bosun Run,Vancouver,Northwest Territories,J1S 0R4,Canada,292692835,Liam@hand.com
Alexander,,285,Birmingham Street,Wood Buffalo,Nova Scotia,B3V 2V1,Canada,497197684,Alexander@word.com
Jacob,Thomas,376,Athlone Avenue,Milton,Saskatchewan,E4M 2G2,Canada,478401180,Jacob@world.com
Ethan,Miller,96,Charles Street,Richmond,Nova Scotia,V8C 0S2,Canada,1092255967,Ethan@group.com
Ethan,Brown,241,Braeburn Road,Sherbrooke,Nunavut,,Canada,1158092301,Ethan@question.com
"",Jones,290,Belmont On The Arm,Saguenay,Prince Edward Island,G6X 2L1,Canada,1015411772,null@life.com
James,Jones,497,Bower Road,Strathcona County,,N8A 0B3,Canada,289543277,James@month.com
Ethan,Johnson,452,Arvida Avenue,Norfolk County,Alberta,L3V 1Y8,Canada,182662596,Ethan@state.com
Ethan,Davis,228,Brockhurst Close,Saanich,Alberta,N8A 0B3,Canada,1291792044,Ethan@business.com
Alexander,Thomas,315,Bland Street,Sherbrooke,Prince Edward Island,V8B 1P6,Canada,880056695,Alexander@world.com
James,Davis,78,Carnation Crescent,Sault Ste. Marie,Nunavut,E7E 3T7,Canada,245407734,James@life.com
Mason,,178,Camelot Lane,Fredericton,Yukon,G6X 2L1,Canada,1147466616,Mason@month.com
James,Thomas,198,Birch Cove Lane,Airdrie,Alberta,L9R 0A0,Canada,857965641,James@day.com
