First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Thomas,347,Clayder Lane,Fredericton,British Columbia,V8B 1P6,Canada,866370156,null@year.com
Mason,Thomas,35,Albert Street,Surrey,Prince Edward Island,G3H 0B4,Canada,275349818,Mason@life.com
Ethan,,153,Avon Crescent,Burlington,Newfoundland and Labrador,G0H 2P3,Canada,1082946159,Ethan@state.com
"",Thomas,237,Brunswick Street,Saskatoon,Nunavut,L9R 0A0,Canada,1175715614,null@case.com
Liam,Johnson,30,"Alm-../../view.php?place=Alm-# Ramp, Halifax, ns, CANADA Ramp",Belleville,Nova Scotia,G0H 2P3,Canada,1268129774,Liam@people.com
William,Thomas,19,Bellevue Avenue,St. Catharines,Nunavut,J0J 3V6,Canada,720316928,William@money.com
Ethan,Thomas,91,Bobolink Street,Mirabel,Nunavut,L3V 1Y8,Canada,794574938,Ethan@night.com
Jacob,Taylor,493,Battery Drive,Kawartha Lakes,Nova Scotia,E4S 3C4,Canada,516251918,Jacob@day.com
"",Johnson,107,Chain Rock Drive,Nanaimo,Prince Edward Island,T1L 2H8,Canada,1315799290,null@problem.com
Liam,Anderson,68,Alm-b Ramp,Waterloo,Quebec,E7E 3T7,Canada,1384552599,Liam@school.com
William,Williams,3,Claremont Street,Ottawa,Prince Edward Island,J0N 0Z3,Canada,133998016,William@room.com
William,Johnson,396,Bronson Avenue,Guelph,British Columbia,N8A 0B3,Canada,922498626,William@book.com
William,Jones,414,Bilton Lane,Saanich,Nunavut,V8B 1P6,Canada,935652186,William@word.com
James,Anderson,71,Alton Drive,Langley,New Brunswick,H9S 1R4,Canada,622841594,James@Mr.com
"",Taylor,84,Battery Drive,Saint John,New Brunswick,K1B 3B2,Canada,106412667,null@question.com
