First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,,400,Carrington Place,Maple Ridge,Prince Edward Island,H0H 3C9,Canada,763438797,Ethan@mother.com
Mason,Johnson,229,Castine Way,Chilliwack,Northwest Territories,L4A 0T0,Canada,393520398,Mason@student.com
James,,159,Churchill Drive,Cape Breton,Saskatchewan,G3E 2K4,Canada,606378595,James@people.com
Mason,Davis,253,Athlone Avenue,Strathcona County,Nunavut,L9R 0A0,Canada,1336563498,Mason@day.com
"",Jones,461,Central Avenue,Mirabel,Quebec,G3H 0B4,Canada,614670986,null@part.com
Jacob,Johnson,135,Cedarbrae Lane,Regina,Prince Edward Island,"V1K 1V0 ",Canada,832806702,Jacob@way.com
Alexander,Anderson,127,Abercrombie Lane,Aurora,Prince Edward Island,E5V 3X5,Canada,781390133,Alexander@lot.com
William,Brown,24,Clearview Street,Welland,Nunavut,E4M 2G2,Canada,818367897,William@state.com
James,Wilson,212,Bright Place,Drummondville,Nova Scotia,H0H 3C9,Canada,805690649,James@state.com
Ethan,Thomas,11,Anchor Drive,Airdrie,New Brunswick,"L4A 0T3 ",Canada,961477472,Ethan@question.com
William,Thomas,311,Bell Road,Mississauga,Newfoundland and Labrador,"V1K 1V0 ",Canada,1004065924,William@life.com
Ethan,Anderson,435,Anchor Drive,Oakville,Quebec,J1S 0R4,Canada,306629636,Ethan@school.com
"",,194,Cedarbrae Lane,Nanaimo,Nova Scotia,E4M 2G2,Canada,645184576,null@year.com
James,Williams,424,Bromley Road,Prince George,Nova Scotia,J1S 0R4,Canada,288607258,James@part.com
Jacob,Wilson,268,Bronson Avenue,Kawartha Lakes,Nova Scotia,J9P 1C6,Canada,1377537474,Jacob@country.com
Mason,Wilson,431,Albert Street,Lethbridge,British Columbia,,Canada,491452641,Mason@government.com
Alexander,Williams,72,Cabot Street,Wood Buffalo,Nunavut,V8C 0S2,Canada,643675838,Alexander@government.com
Ethan,Jackson,35,Bower Road,North Vancouver,Yukon,N4N 0B9,Canada,747154006,Ethan@room.com
Ethan,Taylor,116,Caxton Close,Halton Hills,Northwest Territories,L0N 3J2,Canada,1316547120,Ethan@part.com
