First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Mason,Jackson,35,Camelot Lane,Halifax,British Columbia,J0J 3V6,Canada,215281176,Mason@thing.com
Alexander,,201,Bridges Street,Calgary,Northwest Territories,"B0T 0Y5 ",Canada,698883454,Alexander@way.com
James,Jones,461,Blue Thistle Road,Prince George,Newfoundland and Labrador,H0H 3C9,Canada,1316667853,James@book.com
Alexander,Thomas,258,Aster Court,Gatineau,New Brunswick,N8H 2H6,Canada,895402849,Alexander@question.com
William,Williams,346,Chain Lake Drive,Prince George,Alberta,V8C 0S2,Canada,406767905,William@home.com
"",Moore,490,Carmichael Street,Clarington,Northwest Territories,N8A 0B3,Canada,420589741,null@eye.com
"",Jones,137,Acadia Street,St. Catharines,Prince Edward Island,L0N 3J2,Canada,1317973258,null@home.com
James,Jones,466,Bloomfield Street,Kawartha Lakes,British Columbia,G0H 2P3,Canada,598986465,James@eye.com
William,Williams,123,Berkshire Close,Terrebonne,Yukon,"L4A 0T3 ",Canada,137696207,William@student.com
James,Wilson,173,Bloomfield Street,Norfolk County,Prince Edward Island,L3V 1Y8,Canada,959723117,James@government.com
Alexander,Taylor,308,Allan Street,Hamilton,Alberta,N5C 2J8,Canada,220046062,Alexander@job.com
