First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Moore,373,Chelsea Lane,Sault Ste. Marie,British Columbia,J1S 0R4,Canada,333985684,James@question.com
Alexander,,47,Ahern Avenue,Saint John,Nova Scotia,G0H 2P3,Canada,997971877,Alexander@system.com
William,Davis,204,Attenborough Court,Saint John,Prince Edward Island,V8C 0S2,Canada,1211234006,William@word.com
Mason,Jones,271,Beechwood Terrace,Burnaby,Manitoba,K1B 3B2,Canada,779930608,Mason@story.com
Liam,Davis,374,Barrington Street,Cape Breton,Newfoundland and Labrador,J9P 1C6,Canada,460066450,Liam@government.com
Alexander,Anderson,422,Ashdale Avenue,Milton,Prince Edward Island,K1B 3B2,Canada,1261394462,Alexander@money.com
Alexander,Brown,296,Bellevue Avenue,St. Catharines,Nova Scotia,N8H 2H6,Canada,1153631727,Alexander@people.com
Ethan,Jackson,237,Brigadier Court,Welland,Quebec,E5V 3X5,Canada,267734357,Ethan@mother.com
"",,230,Bright Place,Burnaby,Newfoundland and Labrador,G3H 0B4,Canada,813874808,null@time.com
Alexander,Johnson,221,Alm-c Ramp,Saint-J̩r̫me,Prince Edward Island,N8H 2H6,Canada,941170667,Alexander@money.com
Alexander,Brown,174,Alma Crescent,London,Nunavut,E5V 3X5,Canada,845062336,Alexander@water.com
Alexander,Jackson,304,Barrington Street,Kingston,Alberta,J9T 3H4,Canada,1323367445,Alexander@job.com
Jacob,Davis,47,Albert Walker Drive,Greater Sudbury,Prince Edward Island,L3V 1Y8,Canada,636156549,Jacob@Mr.com
