First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Thomas,272,Brenton Place,Lethbridge,Prince Edward Island,J1S 0R4,Canada,776690076,null@system.com
Alexander,Wilson,479,Balcomes Drive,Oakville,British Columbia,H9S 1R4,Canada,155987976,Alexander@group.com
"",Wilson,221,Brook Street,New Westminster,Nova Scotia,"V1K 1V0 ",Canada,1186238692,null@company.com
Mason,Wilson,211,Brockhurst Close,Kelowna,British Columbia,E5V 3X5,Canada,353058307,Mason@system.com
James,Moore,195,Berts Drive,Winnipeg,Nunavut,L0N 3J2,Canada,947861668,James@system.com
Alexander,Taylor,73,Alm-a Ramp,Mirabel,Prince Edward Island,L9R 0A0,Canada,751579838,Alexander@problem.com
Alexander,Jones,398,Carriageway Crescent,Caledon,Nunavut,T1L 2H8,Canada,480117744,Alexander@family.com
Ethan,Jackson,327,Bryden Avenue,Fredericton,Alberta,J0J 3V6,Canada,1032414012,Ethan@student.com
Liam,Jones,123,Bridget Avenue,Saint John,Prince Edward Island,"V1K 1V0 ",Canada,322284233,Liam@lot.com
William,Jones,62,Brigadier Court,Surrey,Northwest Territories,L0N 3J2,Canada,660968439,William@case.com
