First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Davis,201,Bayne Street,Nanaimo,Manitoba,"V1K 1V0 ",Canada,252353306,Alexander@month.com
Mason,Miller,146,Birch Cove Lane,Drummondville,New Brunswick,H0H 3C9,Canada,108722591,Mason@night.com
William,,344,Birch Street,Longueuil,Nova Scotia,G0H 2P3,Canada,966474714,William@number.com
Mason,Johnson,380,Bellevue Avenue,Peterborough,Alberta,E7E 3T7,Canada,740091262,Mason@room.com
"",Taylor,342,Bilby Street,Ottawa,Prince Edward Island,K1B 3B2,Canada,951937958,null@Mr.com
Liam,Wilson,393,Autumn Drive,Edmonton,Alberta,V8C 0S2,Canada,684695726,Liam@government.com
"",Taylor,157,Boulderwood Road,L̩vis,Northwest Territories,J1S 0R4,Canada,521825636,null@room.com
Liam,Taylor,464,Cedarbrae Lane,Barrie,Prince Edward Island,E4M 2G2,Canada,918504352,Liam@number.com
Alexander,Moore,186,Clinton Avenue,Saint-Hyacinthe,Nunavut,E4S 3C4,Canada,1312308239,Alexander@study.com
"",Moore,484,Acorn Road,Burlington,Nova Scotia,K1B 3B2,Canada,577328184,null@number.com
Ethan,Johnson,188,Ballantrae Lane,Norfolk County,Nunavut,K1B 3B2,Canada,376277990,Ethan@hand.com
James,Taylor,493,Broadholme Lane,Moncton,Northwest Territories,H0H 3C9,Canada,719688610,James@thing.com
