First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Johnson,401,Amirault Court,London,Quebec,L9R 0A0,Canada,720585672,Alexander@country.com
"",Brown,115,Bromley Road,Blainville,Newfoundland and Labrador,L4A 0T0,Canada,1167857900,null@life.com
Mason,,61,Alumni Crescent,Gatineau,Alberta,E5V 3X5,Canada,571897302,Mason@home.com
James,,321,Chester Avenue,Kitchener,Alberta,L0N 3J2,Canada,1344890071,James@part.com
"",Taylor,100,Cascade Drive,New Westminster,Nunavut,N5C 2J8,Canada,915739380,null@company.com
Liam,Moore,162,Chain Lake Drive,Quebec City,Saskatchewan,B2E 0X4,Canada,689104330,Liam@month.com
James,Williams,150,Brigadier Court,St. Catharines,Prince Edward Island,H3J 3P2,Canada,856307790,James@year.com
"",Moore,141,Barkton Lane,Drummondville,Saskatchewan,L0N 3J2,Canada,463943212,null@mother.com
Jacob,Wilson,79,Apollo Court,Sherbrooke,Manitoba,B2E 0X4,Canada,733891034,Jacob@question.com
Jacob,,274,Brewer Court,Welland,Nova Scotia,V8B 1P6,Canada,1330039935,Jacob@fact.com
James,Thomas,91,Bristol Place,Welland,New Brunswick,E5V 3X5,Canada,1132784450,James@government.com
Jacob,Thomas,239,Brackley Place,Surrey,Nunavut,E7E 3T7,Canada,288595180,Jacob@right.com
Mason,Anderson,471,Beachstone Drive,Milton,Saskatchewan,H9S 1R4,Canada,697876622,Mason@system.com
James,Wilson,389,Attenborough Court,Sarnia,Alberta,"B0T 0Y5 ",Canada,450079509,James@study.com
"",Miller,155,Auburn Avenue,Norfolk County,Northwest Territories,T1L 2H8,Canada,454953826,null@system.com
James,Anderson,187,Birchfield Crescent,Cape Breton,Newfoundland and Labrador,G3H 0B4,Canada,231802835,James@place.com
James,Johnson,303,Brewer Court,Belleville,Northwest Territories,J9P 1C6,Canada,998418997,James@home.com
"",Wilson,456,Chelmsford Place,Victoria,Yukon,J0J 3V6,Canada,1047739424,null@student.com
Liam,Moore,336,Aikenhead Road,Sherbrooke,Prince Edward Island,J0J 3V6,Canada,661130728,Liam@hand.com
Liam,Jackson,62,Bellevue Avenue,Pickering,Nunavut,L4A 0T0,Canada,1380992497,Liam@system.com
James,Brown,454,Ashburn Avenue,Prince George,,H9S 1R4,Canada,229194016,James@student.com
Jacob,Moore,169,Alm-c Ramp,Milton,Prince Edward Island,V8B 1P6,Canada,608463558,Jacob@year.com
