First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Wilson,381,Bond Street,Sherbrooke,Alberta,N8A 0B3,Canada,590405197,James@week.com
Ethan,,343,Albemarle Street,L̩vis,Alberta,H3J 3P2,Canada,882458228,Ethan@time.com
Jacob,Miller,385,Clovis Avenue,Caledon,New Brunswick,E5V 3X5,Canada,156297065,Jacob@business.com
Mason,,272,Briar Place,Thunder Bay,Quebec,"L4A 0T3 ",Canada,571395592,Mason@school.com
"",Williams,200,Bower Road,St. Catharines,Alberta,L9R 0A0,Canada,964750938,null@day.com
"",Thomas,488,Bilton Lane,North Bay,Alberta,G6X 2L1,Canada,177150152,null@family.com
Liam,Moore,326,Alm-b Ramp,Oakville,Prince Edward Island,G3E 2K4,Canada,796845027,Liam@room.com
Ethan,Johnson,306,Atlantic Street,Norfolk County,Nunavut,"B0T 0Y5 ",Canada,180616439,Ethan@word.com
James,Miller,374,Abrams Way,Red Deer,Northwest Territories,J1S 0R4,Canada,338974830,James@state.com
Jacob,Davis,24,Albemarle Street,New Westminster,Nunavut,L3V 1Y8,Canada,971051094,Jacob@family.com
