First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Wilson,365,Bryden Avenue,Coquitlam,Yukon,J9T 3H4,Canada,1344294010,null@life.com
Jacob,Williams,338,Autumn Drive,St. Catharines,Manitoba,E4S 3C4,Canada,572368562,Jacob@world.com
"",Taylor,246,Bloomfield Street,Burnaby,Prince Edward Island,V8B 1P6,Canada,243915326,null@time.com
"",Miller,322,Clayder Lane,North Bay,Newfoundland and Labrador,G3E 2K4,Canada,689713869,null@school.com
"",Jones,402,Bliss Street,Trois-Rivi̬res,Manitoba,G0H 2P3,Canada,1255525720,null@story.com
Liam,Taylor,408,Bishop Street,Cambridge,Prince Edward Island,E5V 3X5,Canada,1315564039,Liam@story.com
Ethan,Wilson,215,Clearview Street,North Vancouver,Prince Edward Island,B2E 0X4,Canada,748366969,Ethan@fact.com
Mason,Brown,288,Cardiff Place,Oshawa,Saskatchewan,J9P 1C6,Canada,1085303118,Mason@woman.com
Mason,Moore,392,Bridges Street,St. Catharines,Yukon,G0H 2P3,Canada,1323716041,Mason@year.com
Alexander,Brown,206,Bauer Street,Longueuil,Yukon,N5C 2J8,Canada,145214992,Alexander@point.com
