First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Williams,233,Archibald Avenue,Nanaimo,Nunavut,V8B 1P6,Canada,278103082,Ethan@world.com
James,Johnson,280,Braeside Lane,Brossard,New Brunswick,N5C 2J8,Canada,345657367,James@case.com
"",Davis,62,Binney Street,Chatham-Kent,Alberta,N4N 0B9,Canada,881717660,null@school.com
"",Wilson,110,Alm-d Ramp,Airdrie,,J9T 3H4,Canada,520515573,null@study.com
William,Taylor,488,Atlantic Street,Niagara Falls,Alberta,J9T 3H4,Canada,285063301,William@home.com
Alexander,Miller,186,Claremont Street,Calgary,Nova Scotia,N8A 0B3,Canada,124746883,Alexander@program.com
Mason,Williams,227,Cartaret Street,Grande Prairie,Nunavut,B2E 0X4,Canada,577839291,Mason@case.com
"",Wilson,134,Bilton Lane,St. Albert,Prince Edward Island,G3H 0B4,Canada,1220573709,null@year.com
Mason,Thomas,214,Ascot Avenue,Kelowna,Northwest Territories,H3J 3P2,Canada,195082876,Mason@country.com
Liam,Miller,69,Agricola Street,Mississauga,Newfoundland and Labrador,B2E 0X4,Canada,842228389,Liam@home.com
Alexander,Williams,451,Blue Willow Court,New Westminster,Prince Edward Island,E4S 3C4,Canada,532006115,Alexander@student.com
James,Jackson,488,Battery Drive,St. Catharines,Northwest Territories,,Canada,960981823,James@night.com
