First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Liam,Jones,199,Brenton Street,Halifax,Newfoundland and Labrador,"L4A 0T3 ",Canada,555795466,Liam@work.com
Ethan,Johnson,471,Brook Street,Whitby,Alberta,,Canada,650094608,Ethan@government.com
Alexander,Wilson,91,Bobolink Street,North Bay,New Brunswick,H0H 3C9,Canada,1098561194,Alexander@place.com
Mason,,330,Atlantic Street,Cape Breton,Alberta,T1L 2H8,Canada,1102100693,Mason@system.com
"",Johnson,255,Carriageway Crescent,Langley,Nova Scotia,G3H 0B4,Canada,1055103909,null@government.com
"",Williams,91,Alm-b Ramp,Maple Ridge,New Brunswick,E4S 3C4,Canada,290980967,null@null
James,Williams,67,Church Street,Prince George,,K1B 3B2,Canada,160279613,James@story.com
Ethan,Wilson,243,Cloverdale Road,Kitchener,Nunavut,L0N 3J2,Canada,1196877684,Ethan@week.com
Alexander,Williams,494,Brussels Street,Surrey,Northwest Territories,V8B 1P6,Canada,917505473,Alexander@business.com
Liam,Jones,6,Allan Street,Brossard,,N5C 2J8,Canada,195411549,Liam@fact.com
Mason,Brown,496,Arnold Drive,St. Albert,Prince Edward Island,B2E 0X4,Canada,228307584,Mason@fact.com
