First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Johnson,186,Annandale Street,Guelph,Nunavut,E4S 3C4,Canada,1218805830,James@room.com
Ethan,Williams,363,Belle Aire Terrace,New Westminster,Quebec,V8C 0S2,Canada,259809845,Ethan@place.com
James,Jones,355,Cartaret Street,Quebec City,Prince Edward Island,G6X 2L1,Canada,680930198,James@word.com
"",Moore,254,Blue Willow Court,Kamloops,Newfoundland and Labrador,"L4A 0T3 ",Canada,1287507636,null@null
"",Williams,151,Churchill Drive,Blainville,Yukon,N4N 0B9,Canada,194353796,null@school.com
"",Miller,196,Alm-a Ramp,Waterloo,Saskatchewan,J9T 3H4,Canada,431687053,null@Mr.com
Ethan,Jones,179,Albemarle Street,Greater Sudbury,Nova Scotia,L3V 1Y8,Canada,1070844328,Ethan@year.com
William,Thomas,48,Bedford Highway,Coquitlam,Alberta,N4N 0B9,Canada,1053575249,William@woman.com
James,Williams,217,Bayview Road,St. Catharines,Yukon,N5C 2J8,Canada,599701323,James@money.com
Mason,Jones,46,Atlantic Street,Nanaimo,Nunavut,J0J 3V6,Canada,1213385241,Mason@world.com
