First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Liam,Jones,374,Charles Street,Cape Breton,Newfoundland and Labrador,G0H 2P3,Canada,1261951231,Liam@lot.com
Alexander,Thomas,378,Bedford Highway Ramp,Thunder Bay,Northwest Territories,N8H 2H6,Canada,1140695181,Alexander@way.com
Jacob,Jackson,433,Armstrong Court,Saguenay,Nova Scotia,E7E 3T7,Canada,1083053302,Jacob@water.com
Ethan,Williams,109,Bedford Windsor Ramp,Saint-J̩r̫me,Nova Scotia,V8B 1P6,Canada,205792032,Ethan@eye.com
Ethan,Davis,404,Aurora Avenue,Pickering,Northwest Territories,B2E 0X4,Canada,419280897,Ethan@home.com
William,Davis,322,Charles Street,Cape Breton,Nova Scotia,H3J 3P2,Canada,1347859312,William@hand.com
"",Davis,119,Barclay Avenue,Fredericton,British Columbia,H9S 1R4,Canada,1096268956,null@mother.com
William,Miller,60,Castine Way,Cape Breton,British Columbia,G3H 0B4,Canada,165673874,William@student.com
William,,226,Albert Place,Victoria,Yukon,J1S 0R4,Canada,466940256,William@state.com
James,Jackson,438,Atlantic Street,Sherbrooke,New Brunswick,G0H 2P3,Canada,376475526,James@company.com
"",Miller,218,Berlin Street,Moncton,Alberta,E4S 3C4,Canada,617075797,null@country.com
Ethan,Wilson,348,Archibald Avenue,Newmarket,Prince Edward Island,H9S 1R4,Canada,1008180212,Ethan@point.com
Alexander,Jones,423,Annandale Street,Brantford,New Brunswick,H0H 3C9,Canada,697252287,Alexander@word.com
William,,30,Benjamin Green Drive,Greater Sudbury,Quebec,K1B 3B2,Canada,218270680,William@story.com
"",Taylor,376,Armcrescent West Avenue,Sherbrooke,Alberta,J1S 0R4,Canada,543873590,null@government.com
Ethan,Moore,206,Borden Street,London,Saskatchewan,L9R 0A0,Canada,177944976,Ethan@number.com
Mason,Jones,210,Autumn Drive,Halifax,Newfoundland and Labrador,B2E 0X4,Canada,143332650,Mason@place.com
