First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Thomas,426,Chain Lake Drive,Moncton,Alberta,E5V 3X5,Canada,1144575765,null@way.com
"",Moore,247,Bliss Street,Cape Breton,Saskatchewan,H0H 3C9,Canada,510909722,null@company.com
Ethan,Anderson,373,Arlington Avenue,L̩vis,New Brunswick,"L4A 0T3 ",Canada,340818760,Ethan@study.com
Mason,Thomas,323,Aukland Place,Lethbridge,Nunavut,E4M 2G2,Canada,389688627,Mason@program.com
Alexander,Miller,212,Angus L Macdonald Bridge,Trois-Rivi̬res,Prince Edward Island,G6X 2L1,Canada,989396772,Alexander@right.com
"",Jones,461,Braeside Lane,Mirabel,New Brunswick,E4S 3C4,Canada,1287970883,null@work.com
Mason,Wilson,477,Circle Drive,Fredericton,Prince Edward Island,T1L 2H8,Canada,1228605729,Mason@question.com
Ethan,Johnson,405,Abrams Way,Niagara Falls,Northwest Territories,N8H 2H6,Canada,509238527,Ethan@thing.com
"",,222,Beresford Road,Regina,Yukon,N4N 0B9,Canada,762281225,null@month.com
Liam,Brown,133,Beresford Road,Hamilton,British Columbia,B2E 0X4,Canada,1298114387,Liam@question.com
William,Moore,415,Cedarbrae Lane,Wood Buffalo,Newfoundland and Labrador,"V1K 1V0 ",Canada,148646565,William@state.com
James,Moore,290,Altavista Lane,Ottawa,Saskatchewan,G3H 0B4,Canada,601107481,James@world.com
Ethan,Wilson,256,Chipstone Close,Pickering,Nova Scotia,G3E 2K4,Canada,1402434158,Ethan@world.com
Alexander,Williams,305,Andrew Street,Regina,Quebec,,Canada,512561177,Alexander@child.com
Jacob,Anderson,228,Brockhurst Close,Welland,Prince Edward Island,J1S 0R4,Canada,692972046,Jacob@part.com
