First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Thomas,165,Canary Crescent,Saint-Hyacinthe,Prince Edward Island,L0N 3J2,Canada,287292611,Alexander@man.com
Alexander,Brown,131,Apollo Court,New Westminster,Yukon,K1B 3B2,Canada,947246096,Alexander@fact.com
Ethan,Johnson,388,Chestnut Street,Mississauga,Alberta,B3V 2V1,Canada,489527665,Ethan@point.com
James,Johnson,490,Admirals Way,Markham,Prince Edward Island,,Canada,417075467,James@lot.com
James,Wilson,154,Chebucto Lane,Clarington,Nunavut,J9T 3H4,Canada,1280546446,James@fact.com
Alexander,Williams,106,Chester Avenue,New Westminster,New Brunswick,V8C 0S2,Canada,358546799,Alexander@way.com
"",Davis,218,Chebucto Road,Langley,Newfoundland and Labrador,H9S 1R4,Canada,343692998,null@right.com
Ethan,Jones,455,Attenborough Court,Saguenay,Nunavut,L3V 1Y8,Canada,877183570,Ethan@student.com
Alexander,Anderson,339,Bayview Road,Chilliwack,Alberta,N8H 2H6,Canada,1048867235,Alexander@country.com
Jacob,Anderson,422,Aikens Avenue,Oshawa,Nunavut,L0N 3J2,Canada,583973128,Jacob@people.com
Ethan,Anderson,369,Ardwell Avenue,Port Coquitlam,Alberta,,Canada,327041647,Ethan@Mr.com
Ethan,Anderson,301,Cedar Street,Port Coquitlam,Northwest Territories,"L4A 0T3 ",Canada,1004214451,Ethan@point.com
James,Wilson,101,Central Avenue,Blainville,Manitoba,H9S 1R4,Canada,342782460,James@Mr.com
Ethan,Brown,26,Benjamin Green Drive,Aurora,Nova Scotia,J1S 0R4,Canada,374189942,Ethan@family.com
"",Wilson,72,Barclay Avenue,Norfolk County,Nova Scotia,E4M 2G2,Canada,341865108,null@place.com
Ethan,Taylor,208,Cherry Lane,Saint-Hyacinthe,Saskatchewan,L9R 0A0,Canada,979577156,Ethan@money.com
Ethan,Anderson,194,Bald Eagle Place,Clarington,Prince Edward Island,L3V 1Y8,Canada,718741437,Ethan@mother.com
William,Davis,162,Anchor Drive,Airdrie,Manitoba,K1B 3B2,Canada,520518216,William@state.com
Liam,Taylor,159,Birch Street,Winnipeg,Nunavut,B2E 0X4,Canada,668979417,Liam@book.com
William,Wilson,75,Aukland Place,Aurora,British Columbia,L9R 0A0,Canada,863934028,William@water.com
James,Davis,311,Bobolink Street,Barrie,Newfoundland and Labrador,B2E 0X4,Canada,138924240,James@case.com
James,Anderson,448,Argyle Street,Gatineau,Alberta,J0J 3V6,Canada,1023381946,James@case.com
Ethan,Johnson,431,Brewer Court,Greater Sudbury,Nova Scotia,G3H 0B4,Canada,264084411,Ethan@life.com
Alexander,Jackson,495,Altavista Lane,Grande Prairie,New Brunswick,B2E 0X4,Canada,730290998,Alexander@life.com
Liam,Taylor,253,Cavendish Road,Sarnia,Prince Edward Island,H9S 1R4,Canada,816230105,Liam@question.com
"",Williams,100,Catamaran Road,North Vancouver,Newfoundland and Labrador,V8C 0S2,Canada,1076926341,null@part.com
Ethan,Williams,159,Chipstone Close,Saskatoon,Prince Edward Island,G3H 0B4,Canada,550608122,Ethan@program.com
Mason,Davis,363,Cloverdale Road,Barrie,Northwest Territories,N8A 0B3,Canada,690310137,Mason@day.com
Alexander,Davis,39,Bronson Avenue,Strathcona County,Quebec,E5V 3X5,Canada,675889353,Alexander@student.com
"",Thomas,390,Carlton Street,Richmond,Yukon,H0H 3C9,Canada,1151390884,null@program.com
Alexander,Williams,259,Alumni Crescent,Burlington,Prince Edward Island,H0H 3C9,Canada,855486547,Alexander@money.com
