First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Taylor,127,Bright Street,Saint-J̩r̫me,Northwest Territories,T1L 2H8,Canada,663473274,James@Mr.com
Ethan,Miller,98,Auburn Avenue,Peterborough,Alberta,B3V 2V1,Canada,524105879,Ethan@child.com
Alexander,Thomas,26,Armshore Drive,Terrebonne,Manitoba,E5V 3X5,Canada,990812592,Alexander@state.com
Liam,Johnson,227,Balmoral Road,Saint John,Prince Edward Island,G0H 2P3,Canada,1322398110,Liam@work.com
Ethan,Miller,16,Banbury Close,Saanich,Yukon,B2E 0X4,Canada,1213117387,Ethan@study.com
Mason,Brown,296,Birkdale Crescent,Mississauga,New Brunswick,E4M 2G2,Canada,939848162,Mason@child.com
Jacob,Thomas,117,Chester Avenue,Oakville,Prince Edward Island,"B0T 0Y5 ",Canada,144184232,Jacob@woman.com
Liam,Thomas,54,Clearview Street,Brantford,Saskatchewan,"B0T 0Y5 ",Canada,267397094,Liam@place.com
William,Wilson,330,Boscobel Road,St. John's,Newfoundland and Labrador,L4A 0T0,Canada,1073917723,William@right.com
"",Jackson,453,Barclay Avenue,Whitby,Nunavut,"V1K 1V0 ",Canada,732086732,null@place.com
Ethan,Moore,65,Birkdale Crescent,Prince George,Prince Edward Island,,Canada,709742079,Ethan@mother.com
"",Wilson,274,Ballantrae Lane,Guelph,Newfoundland and Labrador,E4M 2G2,Canada,969998937,null@point.com
William,,292,Braeside Lane,Aurora,Prince Edward Island,N5C 2J8,Canada,766748554,William@man.com
"",Miller,460,Alex Street,Saint-J̩r̫me,Northwest Territories,E7E 3T7,Canada,532767014,null@school.com
Jacob,Jones,165,Brackley Place,Peterborough,Nunavut,J9P 1C6,Canada,327458493,Jacob@number.com
Mason,Wilson,197,Ardwell Avenue,Mirabel,Newfoundland and Labrador,N8A 0B3,Canada,843516488,Mason@business.com
"",Williams,426,Canary Crescent,Halifax,Nunavut,N5C 2J8,Canada,1213478058,null@week.com
Mason,Jackson,313,Birchwood Drive,Mississauga,Nova Scotia,G3E 2K4,Canada,399998334,Mason@way.com
