First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Johnson,412,Beachstone Drive,Kawartha Lakes,Northwest Territories,"B0T 0Y5 ",Canada,1369839687,null@year.com
Jacob,Davis,369,Bloomingdale Terrace,L̩vis,Nunavut,H3J 3P2,Canada,774804928,Jacob@life.com
"",Johnson,140,Armview Terrace,Surrey,Prince Edward Island,L4A 0T0,Canada,810132118,null@company.com
James,Taylor,143,Chelmsford Place,Moncton,Prince Edward Island,L9R 0A0,Canada,732869388,James@thing.com
Jacob,Williams,176,Aukland Place,London,Manitoba,J1S 0R4,Canada,615414626,Jacob@book.com
"",Brown,296,Cedarbrae Lane,Medicine Hat,Prince Edward Island,J1S 0R4,Canada,520399990,null@woman.com
"",Williams,411,Berlin Street,Prince George,Nova Scotia,G3E 2K4,Canada,1015738537,null@family.com
James,Johnson,402,Buddy Daye Street,Guelph,Nova Scotia,E4M 2G2,Canada,520208827,James@day.com
James,,432,Clearview Street,Brantford,Newfoundland and Labrador,H3J 3P2,Canada,1335043337,James@job.com
William,Moore,218,Armview Avenue,Halifax,Saskatchewan,N8H 2H6,Canada,1406714048,William@hand.com
Alexander,Williams,460,Almon Street,Kitchener,Nunavut,E7E 3T7,Canada,353094574,Alexander@Mr.com
James,Brown,285,Barracks Drive,Chilliwack,Newfoundland and Labrador,J9P 1C6,Canada,225538102,James@story.com
William,Miller,251,Bishop Street,Port Coquitlam,Northwest Territories,K1B 3B2,Canada,830288827,William@company.com
