First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
William,Taylor,117,Bently Drive,Quebec City,Prince Edward Island,H0H 3C9,Canada,910651283,William@life.com
James,Miller,66,Chessvale Close,Kawartha Lakes,Alberta,"L4A 0T3 ",Canada,1013169550,James@school.com
Jacob,Davis,177,Cardiff Place,Saint-Hyacinthe,Nova Scotia,L0N 3J2,Canada,209887705,Jacob@study.com
Ethan,Anderson,276,Bedros Lane,Saint-Hyacinthe,Northwest Territories,J9P 1C6,Canada,201994701,Ethan@mother.com
William,Brown,53,Chisholm Avenue,Longueuil,Prince Edward Island,K1B 3B2,Canada,824872424,William@story.com
"",Anderson,358,Canterbury Close,Repentigny,Prince Edward Island,,Canada,1123162698,null@point.com
Alexander,Brown,111,Blenheim Terrace,Niagara Falls,Prince Edward Island,,Canada,979692776,Alexander@right.com
James,Jones,207,Cascade Drive,St. Catharines,Nunavut,N8H 2H6,Canada,843041489,James@Mr.com
"",Jackson,291,Brussels Street,Newmarket,Alberta,L4A 0T0,Canada,516677110,null@month.com
Jacob,,442,Clovis Avenue,Vaughan,Alberta,J9P 1C6,Canada,508777371,Jacob@book.com
Ethan,Thomas,178,Clayton Park Drive,Welland,Northwest Territories,J0N 0Z3,Canada,911393514,Ethan@system.com
Ethan,Davis,362,Admirals Way,Moncton,Nova Scotia,L4A 0T0,Canada,327029769,Ethan@word.com
