First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Taylor,322,Alderwood Drive,Ottawa,Nova Scotia,E5V 3X5,Canada,1331911411,Ethan@program.com
Liam,Jackson,214,Botany Terrace,Blainville,Alberta,L0N 3J2,Canada,1082049853,Liam@group.com
Alexander,Taylor,4,Ash Lake Court,Halton Hills,Northwest Territories,E4S 3C4,Canada,879788522,Alexander@program.com
Liam,Jones,14,Bedford Row,Sault Ste. Marie,Manitoba,G6X 2L1,Canada,539228391,Liam@program.com
Alexander,,6,Botany Terrace,Niagara Falls,British Columbia,J9P 1C6,Canada,1278153362,Alexander@life.com
Jacob,Thomas,255,Albert Place,Moncton,Northwest Territories,V8C 0S2,Canada,218038421,Jacob@student.com
James,Jackson,128,Alm-e Ramp,Thunder Bay,Quebec,J9P 1C6,Canada,796770986,James@part.com
James,,309,Bell Road,Fredericton,Newfoundland and Labrador,J0J 3V6,Canada,799332144,James@way.com
Jacob,Moore,248,Abrams Way,Quebec City,Nunavut,G3H 0B4,Canada,1055616743,Jacob@country.com
Alexander,Taylor,476,Clinton Avenue,Delta,Northwest Territories,J9P 1C6,Canada,187839436,Alexander@money.com
Alexander,Johnson,13,Armview Terrace,Norfolk County,Yukon,N8A 0B3,Canada,1336067828,Alexander@system.com
"",Taylor,237,Brunswick Street,Sherbrooke,Saskatchewan,K1B 3B2,Canada,1401443110,null@world.com
Jacob,,281,Bedford Row,Saint-Jean-sur-Richelieu,Nunavut,G0H 2P3,Canada,1111887480,Jacob@business.com
Liam,Jackson,235,Castlepark Grove,Sarnia,Nova Scotia,G3E 2K4,Canada,1296754430,Liam@case.com
Jacob,Jones,95,Bluestone Road,New Westminster,Northwest Territories,T1L 2H8,Canada,814028983,Jacob@day.com
Ethan,Williams,75,Chelmsford Place,Sherbrooke,Prince Edward Island,J0N 0Z3,Canada,302011654,Ethan@group.com
Mason,Taylor,128,Berts Drive,North Vancouver,British Columbia,H0H 3C9,Canada,621828388,Mason@program.com
