First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Mason,Moore,85,Bristol Place,Oshawa,Prince Edward Island,"V1K 1V0 ",Canada,857677988,Mason@government.com
Alexander,Jones,14,Alumni Crescent,Oakville,Northwest Territories,J9P 1C6,Canada,510424873,Alexander@number.com
William,Thomas,322,Cartaret Street,Richmond Hill,Nunavut,J0N 0Z3,Canada,1087751418,William@Mr.com
Jacob,Moore,233,Armoury Place,Kelowna,Newfoundland and Labrador,L4A 0T0,Canada,114349716,Jacob@system.com
Ethan,Johnson,375,Birchview Drive,Blainville,Prince Edward Island,"L4A 0T3 ",Canada,869540945,Ethan@null
Jacob,Taylor,235,Bayne St Ramp,Fredericton,Prince Edward Island,J9P 1C6,Canada,1244287678,Jacob@eye.com
Liam,Jones,160,Cambridge Street,Saanich,,L9R 0A0,Canada,279346509,Liam@country.com
Alexander,,300,Carroll Lane,Pickering,Prince Edward Island,H9S 1R4,Canada,208666017,Alexander@word.com
William,Williams,180,Brewer Court,Lethbridge,New Brunswick,G3E 2K4,Canada,372667691,William@case.com
Jacob,Williams,75,Ascot Avenue,Saint John,Nova Scotia,E4S 3C4,Canada,318543832,Jacob@state.com
