First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Liam,Davis,460,Arvida Avenue,Montreal,Newfoundland and Labrador,E4S 3C4,Canada,863913873,Liam@story.com
Mason,Johnson,76,Alm-a Ramp,Cape Breton,Quebec,"B0T 0Y5 ",Canada,208014586,Mason@year.com
James,Jackson,290,Clayder Lane,Surrey,Nunavut,J9P 1C6,Canada,351246753,James@time.com
Jacob,Wilson,167,Braeside Lane,Vancouver,Newfoundland and Labrador,"V1K 1V0 ",Canada,352753337,Jacob@water.com
Liam,Taylor,240,Amirault Court,Richmond Hill,Yukon,J9P 1C6,Canada,1055896928,Liam@business.com
"",Jones,160,Bonaventure Drive,Oakville,Nunavut,E4M 2G2,Canada,1314690380,null@water.com
"",Moore,150,Battery Drive,North Vancouver,Northwest Territories,L9R 0A0,Canada,1340982545,null@year.com
Liam,Davis,365,Churchill Drive,Drummondville,Prince Edward Island,T1L 2H8,Canada,110386609,Liam@country.com
Ethan,Wilson,488,Clearview Street,Kawartha Lakes,Nunavut,E5V 3X5,Canada,1305359192,Ethan@way.com
"",Jones,461,Arlington Avenue,Saint John,Alberta,N5C 2J8,Canada,100101613,null@number.com
"",Thomas,302,Castlepark Grove,Vaughan,Manitoba,J0N 0Z3,Canada,190734122,null@way.com
Alexander,Miller,116,Blink Bonnie Terrace,Norfolk County,Yukon,E5V 3X5,Canada,954706475,Alexander@study.com
"",Jackson,37,Bayne St Ramp,Moncton,Prince Edward Island,G3E 2K4,Canada,1351745816,null@year.com
Ethan,Moore,441,Brigadier Court,Montreal,Newfoundland and Labrador,K1B 3B2,Canada,868435638,Ethan@program.com
Ethan,Jones,478,Bond Street,Medicine Hat,Alberta,,Canada,145956212,Ethan@student.com
"",Davis,18,Brenton Street,Welland,Northwest Territories,H0H 3C9,Canada,336820799,null@night.com
Mason,Moore,37,Clifton Street,Edmonton,Prince Edward Island,J1S 0R4,Canada,713552234,Mason@way.com
James,,395,Bedford Windsor Ramp,North Vancouver,New Brunswick,G3E 2K4,Canada,626782309,James@country.com
