First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Davis,396,Clifton Street,Fredericton,Saskatchewan,"B0T 0Y5 ",Canada,1350990837,James@home.com
Alexander,,362,Central Avenue,Oshawa,Nova Scotia,T1L 2H8,Canada,881319032,Alexander@case.com
Ethan,,431,Alderwood Drive,Mirabel,Yukon,L9R 0A0,Canada,1375965831,Ethan@question.com
Liam,Jones,180,Bermuda Avenue,Longueuil,Alberta,H0H 3C9,Canada,434911752,Liam@question.com
William,Williams,4,Bishop Street,Langley,Nova Scotia,"L4A 0T3 ",Canada,125139998,William@country.com
William,Jackson,362,Chocolate Lake Road,Chilliwack,Alberta,J0N 0Z3,Canada,791577462,William@Mr.com
Jacob,Brown,371,Archibald Avenue,Sherbrooke,Nunavut,E4S 3C4,Canada,940890077,Jacob@word.com
"",Brown,411,Brighton Avenue,Peterborough,New Brunswick,L4A 0T0,Canada,517296330,null@right.com
"",Jackson,348,Chartwell Lane,Terrebonne,Alberta,L4A 0T0,Canada,465714820,null@time.com
Ethan,Johnson,430,Buffers Lane,Airdrie,Saskatchewan,"B0T 0Y5 ",Canada,1072498283,Ethan@family.com
William,Anderson,212,Autumn Drive,Halton Hills,New Brunswick,E7E 3T7,Canada,1037813953,William@country.com
Liam,Davis,291,Cabot Back Lane,Grande Prairie,Saskatchewan,G0H 2P3,Canada,620674296,Liam@part.com
William,Johnson,480,Avon Crescent,Longueuil,Newfoundland and Labrador,T1L 2H8,Canada,512437668,William@way.com
