First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Thomas,474,Brighton Avenue,Abbotsford,Prince Edward Island,J9P 1C6,Canada,553873494,Alexander@home.com
"",Anderson,11,Bliss Street,Surrey,Nunavut,J0J 3V6,Canada,898785260,null@system.com
"",,114,Bellevue Avenue,Barrie,Nunavut,G3E 2K4,Canada,198518307,null@people.com
Jacob,Williams,256,Birchwood Drive,Strathcona County,Quebec,J9P 1C6,Canada,660825752,Jacob@thing.com
Jacob,Williams,46,Claymore Avenue,Port Coquitlam,Alberta,L4A 0T0,Canada,792441679,Jacob@country.com
Ethan,Miller,480,Anchor Drive,St. Catharines,,V8C 0S2,Canada,154488765,Ethan@program.com
"",Anderson,210,Bellevue Avenue,Sault Ste. Marie,Manitoba,L9R 0A0,Canada,193576376,null@student.com
Ethan,Jones,430,Abrams Way,Strathcona County,Nunavut,L3V 1Y8,Canada,613485196,Ethan@life.com
Liam,,397,Bellevue Avenue,New Westminster,Yukon,V8C 0S2,Canada,436432736,Liam@water.com
James,Thomas,157,Ballantrae Lane,Regina,Nova Scotia,,Canada,1160957649,James@month.com
James,Williams,170,Berlin Street,Red Deer,Northwest Territories,E5V 3X5,Canada,1282704513,James@state.com
William,,369,Bayers Road,Airdrie,Prince Edward Island,J0N 0Z3,Canada,483010253,William@question.com
"",Thomas,26,Borden Street,Peterborough,Northwest Territories,B2E 0X4,Canada,1264810797,null@point.com
Alexander,Williams,10,Albert Walker Drive,Abbotsford,Nunavut,T1L 2H8,Canada,533480388,Alexander@company.com
Jacob,Anderson,175,Atlantic Street,Blainville,Yukon,B3V 2V1,Canada,614245094,Jacob@Mr.com
Liam,Jones,228,Bedros Lane,London,Nunavut,J9P 1C6,Canada,1037483990,Liam@student.com
Ethan,Williams,359,Aurora Avenue,North Vancouver,Prince Edward Island,B3V 2V1,Canada,414461985,Ethan@people.com
Ethan,Williams,207,Bayne Street,Markham,British Columbia,E4M 2G2,Canada,216703571,Ethan@child.com
