First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Jacob,Miller,185,Bluestone Road,Brantford,Northwest Territories,E4M 2G2,Canada,1395585880,Jacob@fact.com
James,Jones,40,Barclay Avenue,Chilliwack,Nunavut,"L4A 0T3 ",Canada,281582304,James@company.com
Liam,Taylor,332,Armview Terrace,Ottawa,Saskatchewan,H3J 3P2,Canada,895278301,Liam@program.com
"",Williams,101,Armview Terrace,Regina,Manitoba,N8A 0B3,Canada,1356508477,null@student.com
"",Moore,268,Acorn Road,Niagara Falls,Nunavut,J9P 1C6,Canada,160396694,null@problem.com
Jacob,Davis,428,Ashdale Avenue,St. John's,Newfoundland and Labrador,N5C 2J8,Canada,1149361401,Jacob@study.com
James,Jackson,137,Ashdale Avenue,Cape Breton,Nova Scotia,B3V 2V1,Canada,692123124,James@thing.com
Jacob,Jones,101,Abrams Way,Windsor,,E4S 3C4,Canada,829672139,Jacob@life.com
Liam,Thomas,48,Albert Street,Strathcona County,Nova Scotia,G0H 2P3,Canada,1401919893,Liam@case.com
Liam,Brown,230,Chester Avenue,Belleville,Nunavut,L4A 0T0,Canada,1209189121,Liam@room.com
Ethan,Johnson,98,Adams Avenue,Norfolk County,Quebec,K1B 3B2,Canada,997358767,Ethan@student.com
James,Johnson,446,Charlton Avenue,Quebec City,Nunavut,"V1K 1V0 ",Canada,618867953,James@group.com
