First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Thomas,484,Alm-a Ramp,Pickering,Prince Edward Island,T1L 2H8,Canada,532866462,James@hand.com
Ethan,Miller,261,Brigadier Court,Strathcona County,Saskatchewan,,Canada,1048653674,Ethan@thing.com
William,Thomas,224,Brenton Place,Cape Breton,Alberta,B3V 2V1,Canada,352266189,William@group.com
William,,410,Caxton Close,Clarington,Yukon,N8A 0B3,Canada,646548281,William@group.com
"",Moore,19,Birchfield Crescent,Saskatoon,Northwest Territories,N8A 0B3,Canada,236168850,null@year.com
Ethan,Miller,269,Carmichael Street,Mirabel,Nunavut,G3E 2K4,Canada,825973841,Ethan@right.com
Ethan,Brown,162,Bobolink Street,Welland,Nova Scotia,V8B 1P6,Canada,1203591296,Ethan@student.com
Ethan,Jackson,77,Albert Place,Granby,Newfoundland and Labrador,"V1K 1V0 ",Canada,1356843952,Ethan@place.com
William,Jones,199,Belmont Road,Cape Breton,Nunavut,L0N 3J2,Canada,386029960,William@eye.com
"",Brown,218,Braeburn Road,Grande Prairie,Newfoundland and Labrador,T1L 2H8,Canada,1284612286,null@man.com
Ethan,Jones,125,Boscobel Road,Waterloo,Yukon,J0J 3V6,Canada,1364134971,Ethan@time.com
"",Thomas,72,Chessvale Close,Newmarket,Prince Edward Island,E4S 3C4,Canada,874010507,null@way.com
Ethan,Jones,486,Bobolink Street,North Vancouver,Saskatchewan,V8C 0S2,Canada,651990923,Ethan@year.com
William,Taylor,137,Cabot Back Lane,Saint-Hyacinthe,,T1L 2H8,Canada,1379629257,William@place.com
"",Jackson,192,Birchwood Drive,Thunder Bay,Manitoba,H0H 3C9,Canada,603727547,null@home.com
Mason,Johnson,74,Caitland Court,Aurora,Newfoundland and Labrador,B2E 0X4,Canada,327903941,Mason@day.com
James,Thomas,150,Claymore Avenue,Granby,Newfoundland and Labrador,J0J 3V6,Canada,265593399,James@case.com
Ethan,Brown,114,Cascade Drive,St. Catharines,Prince Edward Island,"L4A 0T3 ",Canada,851805354,Ethan@home.com
Ethan,Miller,33,Alton Drive,Drummondville,Prince Edward Island,V8C 0S2,Canada,142032473,Ethan@room.com
James,Thomas,421,Berkshire Close,Saint John,Nova Scotia,K1B 3B2,Canada,907684273,James@night.com
