First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Brown,430,Bliss Street,North Bay,Nunavut,G3E 2K4,Canada,603243925,null@place.com
Ethan,Johnson,182,Bower Road,Prince George,Northwest Territories,H9S 1R4,Canada,800503634,Ethan@woman.com
"",Taylor,225,Bristol Place,Lethbridge,Alberta,V8B 1P6,Canada,389209649,null@water.com
Mason,Thomas,95,Arvida Avenue,Saguenay,Saskatchewan,J1S 0R4,Canada,1143724113,Mason@Mr.com
"",Jones,457,Botany Terrace,Lethbridge,Newfoundland and Labrador,,Canada,192207959,null@family.com
Ethan,Johnson,302,Briarwood Crescent,North Bay,Nunavut,K1B 3B2,Canada,1163206044,Ethan@room.com
"",Jones,430,Bayview Road,Lethbridge,Northwest Territories,E4M 2G2,Canada,439957622,null@mother.com
Ethan,Jackson,382,Bermuda Avenue,Grande Prairie,Nova Scotia,L4A 0T0,Canada,1044366646,Ethan@home.com
Ethan,Taylor,400,Bedford Windsor Ramp,Wood Buffalo,Saskatchewan,J0N 0Z3,Canada,856960143,Ethan@thing.com
Mason,Miller,394,Attenborough Court,Saguenay,Prince Edward Island,"L4A 0T3 ",Canada,568909282,Mason@system.com
James,Jones,235,Avon Crescent,Coquitlam,Alberta,E7E 3T7,Canada,1351959844,James@lot.com
James,Wilson,368,Black Street,Guelph,Northwest Territories,"B0T 0Y5 ",Canada,877252928,James@system.com
"",Jackson,36,Botany Terrace,Richmond,Newfoundland and Labrador,K1B 3B2,Canada,454037895,null@money.com
Jacob,Thomas,239,Abercrombie Lane,Brantford,Prince Edward Island,G3H 0B4,Canada,1234122308,Jacob@hand.com
Ethan,Jones,310,Barracks Drive,Strathcona County,Prince Edward Island,"L4A 0T3 ",Canada,816319490,Ethan@month.com
Liam,Johnson,149,Bakers Drive,Welland,,J9P 1C6,Canada,1233464534,Liam@place.com
Ethan,Johnson,200,Africville Road,Hamilton,Prince Edward Island,G3E 2K4,Canada,1193207112,Ethan@number.com
James,Johnson,176,Buddy Daye Street,Richmond,Saskatchewan,"L4A 0T3 ",Canada,1159372846,James@life.com
James,Taylor,183,Andrew Street,Guelph,Nunavut,G0H 2P3,Canada,1095113181,James@question.com
"",Miller,121,Breen Avenue,Ottawa,Nunavut,N4N 0B9,Canada,1029843384,null@fact.com
Ethan,Thomas,161,Centre Gate,Trois-Rivi̬res,Nova Scotia,L9R 0A0,Canada,281014493,Ethan@part.com
Liam,Davis,349,Chain Lake Drive,Longueuil,Saskatchewan,"V1K 1V0 ",Canada,1048265425,Liam@eye.com
Ethan,Johnson,457,Balmoral Road,Ajax,Nunavut,J1S 0R4,Canada,1296397613,Ethan@night.com
