First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Davis,322,Alm-a Ramp,Sherbrooke,Nova Scotia,N8H 2H6,Canada,336426739,null@system.com
Ethan,Williams,496,Ashton Lane,Hamilton,Northwest Territories,G0H 2P3,Canada,920882117,Ethan@Mr.com
Ethan,Williams,476,Bellevue Avenue,Montreal,Alberta,V8B 1P6,Canada,325607880,Ethan@student.com
"",,289,Attenborough Court,Brossard,Nunavut,E5V 3X5,Canada,356045742,null@company.com
James,Johnson,85,Chestnut Street,Chilliwack,Nova Scotia,H3J 3P2,Canada,338641014,James@case.com
James,Taylor,259,Banbury Close,Trois-Rivi̬res,New Brunswick,N8A 0B3,Canada,716541409,James@place.com
Liam,Wilson,279,Cloverdale Road,St. Albert,Manitoba,J0N 0Z3,Canada,474537334,Liam@way.com
Ethan,Johnson,37,Cloverdale Road,Niagara Falls,Northwest Territories,L0N 3J2,Canada,171107231,Ethan@system.com
James,Brown,183,Chain Rock Drive,Mirabel,Newfoundland and Labrador,G3E 2K4,Canada,688758086,James@room.com
Ethan,Miller,284,Bronson Avenue,Richmond,Yukon,"B0T 0Y5 ",Canada,445639070,Ethan@home.com
"",Jones,391,Burgee Run,Richmond Hill,Prince Edward Island,L4A 0T0,Canada,762338649,null@part.com
Alexander,Williams,184,Bison Crescent,Burnaby,Newfoundland and Labrador,E5V 3X5,Canada,115267965,Alexander@student.com
Mason,Davis,338,Churchill Drive,Brantford,Yukon,L0N 3J2,Canada,345107490,Mason@people.com
Liam,Miller,295,Battery Drive,Terrebonne,Alberta,E7E 3T7,Canada,1165038101,Liam@home.com
Liam,Johnson,317,Benalder Lane,Ajax,Nunavut,J1S 0R4,Canada,364858436,Liam@room.com
