First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Miller,36,Chartwell Lane,Vancouver,Quebec,L9R 0A0,Canada,1401284425,Alexander@water.com
James,Jones,339,Carnation Crescent,Saint-Hyacinthe,Nunavut,B2E 0X4,Canada,240620706,James@business.com
Alexander,Anderson,162,Acorn Road,Kitchener,Northwest Territories,G6X 2L1,Canada,652366831,Alexander@country.com
Ethan,Anderson,20,Carriageway Crescent,Repentigny,Northwest Territories,J0J 3V6,Canada,1305292317,Ethan@case.com
Mason,Taylor,443,Annandale Street,Repentigny,Alberta,E4M 2G2,Canada,460010379,Mason@study.com
Jacob,Brown,464,Bromley Road,Fredericton,Newfoundland and Labrador,L3V 1Y8,Canada,364556408,Jacob@Mr.com
William,Williams,5,Belmont Road,St. John's,Nunavut,N8A 0B3,Canada,879600063,William@day.com
James,Thomas,21,Cascade Drive,Fredericton,Northwest Territories,G6X 2L1,Canada,1185000035,James@woman.com
William,Moore,347,Bently Drive,Caledon,Northwest Territories,J0J 3V6,Canada,922754685,William@country.com
James,Thomas,406,Carroll Lane,Winnipeg,Prince Edward Island,J0J 3V6,Canada,427520183,James@night.com
"",Jones,56,Castlepark Grove,Ajax,Nunavut,G6X 2L1,Canada,135949537,null@group.com
