First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Liam,Davis,239,Chester Avenue,Brantford,Nova Scotia,V8B 1P6,Canada,211848648,Liam@hand.com
Ethan,Brown,299,Bluestone Road,Aurora,Newfoundland and Labrador,L4A 0T0,Canada,942134619,Ethan@home.com
Jacob,Anderson,479,Altavista Lane,Thunder Bay,Prince Edward Island,L9R 0A0,Canada,465224856,Jacob@place.com
Liam,Johnson,467,Attenborough Court,Grande Prairie,Newfoundland and Labrador,G3H 0B4,Canada,345569752,Liam@number.com
Jacob,,81,Chocolate Lake Road,Vaughan,,E5V 3X5,Canada,299459348,Jacob@study.com
Mason,Brown,146,Bluestone Road,London,Nova Scotia,J9P 1C6,Canada,1376480883,Mason@year.com
Mason,Taylor,492,Ashdale Avenue,Drummondville,Newfoundland and Labrador,,Canada,1136709298,Mason@place.com
Alexander,Davis,256,Cabot Street,Milton,Alberta,B2E 0X4,Canada,526418027,Alexander@study.com
Alexander,Davis,404,Admirals Way,Delta,New Brunswick,E5V 3X5,Canada,1201352286,Alexander@number.com
Ethan,Jones,499,Armcrescent West Avenue,Mirabel,Nunavut,J1S 0R4,Canada,706401469,Ethan@study.com
"",Anderson,335,Albion Road,Sault Ste. Marie,British Columbia,G6X 2L1,Canada,569397312,null@book.com
Jacob,Thomas,309,Chipstone Close,Ajax,Nova Scotia,T1L 2H8,Canada,943401160,Jacob@world.com
Ethan,Wilson,302,Ballantrae Lane,Chilliwack,New Brunswick,K1B 3B2,Canada,356256238,Ethan@month.com
"",Moore,276,Birches Drive,Wood Buffalo,British Columbia,E5V 3X5,Canada,461423059,null@system.com
