First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Liam,Taylor,273,Albert Place,Fredericton,Nunavut,G3E 2K4,Canada,107695233,Liam@lot.com
"",Wilson,5,Chartwell Lane,Cambridge,Yukon,G3E 2K4,Canada,530465944,null@home.com
James,Jackson,169,Avon Crescent,Saint-J̩r̫me,Prince Edward Island,V8C 0S2,Canada,867968739,James@night.com
James,Miller,206,Ballantrae Lane,Blainville,Alberta,V8B 1P6,Canada,1403316777,James@point.com
Jacob,Jones,399,Cabot Place,Peterborough,Nova Scotia,L3V 1Y8,Canada,1220161998,Jacob@question.com
"",Brown,204,Belmont On The Arm,Sault Ste. Marie,British Columbia,"V1K 1V0 ",Canada,1389717557,null@null
William,,198,Aldergrove Drive,North Vancouver,Quebec,B2E 0X4,Canada,448040613,William@home.com
"",Moore,437,Barracks Drive,Red Deer,Alberta,H0H 3C9,Canada,650083226,null@government.com
James,Johnson,258,Abbott Drive,Guelph,Nunavut,J9P 1C6,Canada,434345460,James@part.com
"",Williams,411,Ashton Lane,Hamilton,Newfoundland and Labrador,B3V 2V1,Canada,830646538,null@week.com
"",Taylor,149,Bond Street,Caledon,Manitoba,J1S 0R4,Canada,257554207,null@lot.com
Liam,Williams,460,Arvida Avenue,Saskatoon,Manitoba,G6X 2L1,Canada,404978467,Liam@story.com
James,Miller,59,Bauer Street,Barrie,Prince Edward Island,V8C 0S2,Canada,537266478,James@day.com
Ethan,Taylor,55,Cabot Back Lane,Caledon,Alberta,T1L 2H8,Canada,1378012642,Ethan@thing.com
"",Brown,297,Bell Road,Red Deer,Newfoundland and Labrador,L4A 0T0,Canada,781953975,null@Mr.com
Jacob,Johnson,206,Clovis Avenue,Granby,Alberta,J0N 0Z3,Canada,590113538,Jacob@study.com
Alexander,Anderson,492,Briar Place,Brantford,British Columbia,J1S 0R4,Canada,915231356,Alexander@work.com
Ethan,Johnson,500,Church Street,Grande Prairie,Prince Edward Island,L0N 3J2,Canada,1209166785,Ethan@mother.com
William,Thomas,167,Barclay Avenue,Medicine Hat,Nova Scotia,J9P 1C6,Canada,299845946,William@group.com
