First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Johnson,22,Broadholme Lane,Thunder Bay,Prince Edward Island,T1L 2H8,Canada,548513417,null@work.com
Ethan,Davis,20,Acorn Road,Saint-Hyacinthe,British Columbia,H9S 1R4,Canada,446540041,Ethan@word.com
Alexander,Jones,367,Boulderwood Road,Cape Breton,Nunavut,N8A 0B3,Canada,753333196,Alexander@study.com
James,Jones,383,Chebucto Lane,North Vancouver,Newfoundland and Labrador,G6X 2L1,Canada,1225246652,James@Mr.com
William,Brown,200,Brook Street,North Vancouver,Northwest Territories,E5V 3X5,Canada,679440834,William@hand.com
Alexander,Williams,325,Alm-e Ramp,Clarington,British Columbia,B2E 0X4,Canada,836859929,Alexander@hand.com
Jacob,Anderson,424,Castlepark Grove,Brossard,Alberta,J9P 1C6,Canada,787626856,Jacob@week.com
"",Anderson,39,Beaufort Avenue,Pickering,Nova Scotia,J0J 3V6,Canada,313161915,null@room.com
Ethan,Moore,132,Amirault Court,Wood Buffalo,British Columbia,K1B 3B2,Canada,101916075,Ethan@room.com
Ethan,Jones,424,Aurora Avenue,Caledon,Newfoundland and Labrador,L9R 0A0,Canada,848774979,Ethan@question.com
Ethan,Williams,497,Barkton Lane,Wood Buffalo,Newfoundland and Labrador,N4N 0B9,Canada,118850992,Ethan@water.com
