First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Mason,Taylor,407,Artz Street,Waterloo,Alberta,B3V 2V1,Canada,770316107,Mason@fact.com
James,Davis,67,Armview Terrace,L̩vis,New Brunswick,J0J 3V6,Canada,554664986,James@hand.com
William,Taylor,271,Argyle Street,Oakville,Northwest Territories,L4A 0T0,Canada,299395044,William@program.com
Liam,Davis,173,Banbury Close,Sault Ste. Marie,Northwest Territories,N8H 2H6,Canada,831528262,Liam@fact.com
Ethan,Johnson,193,Church Street,Sault Ste. Marie,Prince Edward Island,N8H 2H6,Canada,1375988469,Ethan@hand.com
Ethan,Thomas,219,Africville Road,Moncton,Saskatchewan,K1B 3B2,Canada,1147811816,Ethan@way.com
Liam,Thomas,86,Castine Way,Longueuil,Northwest Territories,N5C 2J8,Canada,837616228,Liam@job.com
Alexander,Miller,88,Birchdale Avenue,Newmarket,Alberta,E4M 2G2,Canada,205346137,Alexander@family.com
William,Williams,374,Balcomes Drive,Saguenay,British Columbia,G6X 2L1,Canada,1248357531,William@point.com
Liam,Taylor,311,Arvida Avenue,Welland,Prince Edward Island,L4A 0T0,Canada,291095283,Liam@lot.com
Ethan,Jones,331,Bilton Lane,Thunder Bay,Northwest Territories,J1S 0R4,Canada,345545833,Ethan@null
