First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Davis,399,Chain Rock Drive,Whitby,Northwest Territories,E7E 3T7,Canada,332361121,null@woman.com
Mason,Miller,148,Castine Way,Niagara Falls,Nunavut,T1L 2H8,Canada,172998336,Mason@money.com
"",Miller,435,Braeburn Road,London,Northwest Territories,L9R 0A0,Canada,660995086,null@school.com
Alexander,Johnson,498,Bright Street,Edmonton,Quebec,"L4A 0T3 ",Canada,441019638,Alexander@program.com
Liam,Jones,318,Chester Avenue,Moncton,Northwest Territories,"B0T 0Y5 ",Canada,839044789,Liam@right.com
Mason,Wilson,423,Albion Road,Ottawa,New Brunswick,L3V 1Y8,Canada,1386793426,Mason@part.com
James,Brown,63,Blink Bonnie Terrace,Waterloo,Yukon,V8B 1P6,Canada,1017137008,James@year.com
Ethan,Wilson,398,Clayder Lane,Burlington,Quebec,L3V 1Y8,Canada,211588273,Ethan@group.com
Ethan,Wilson,334,Armview Avenue,Saint John,Nunavut,G3E 2K4,Canada,438394973,Ethan@people.com
Jacob,Brown,259,Abbott Drive,Blainville,Nova Scotia,,Canada,126205774,Jacob@case.com
Mason,Williams,486,Adams Avenue,,British Columbia,E7E 3T7,Canada,754014838,Mason@fact.com
Alexander,Moore,38,Albert Street,St. Catharines,Newfoundland and Labrador,V8B 1P6,Canada,1220420015,Alexander@program.com
Ethan,Jackson,333,Bright Place,Regina,Yukon,"L4A 0T3 ",Canada,1211010942,Ethan@company.com
James,Brown,224,Abercrombie Lane,St. John's,British Columbia,V8B 1P6,Canada,1195454488,James@company.com
Ethan,Jones,142,Alton Drive,Edmonton,New Brunswick,L4A 0T0,Canada,829183947,Ethan@water.com
Liam,Brown,375,Admirals Way,London,Prince Edward Island,J9P 1C6,Canada,664219540,Liam@thing.com
Ethan,Anderson,183,Charlton Avenue,Abbotsford,Prince Edward Island,N8H 2H6,Canada,228793960,Ethan@word.com
Ethan,Moore,272,Birches Drive,St. Catharines,Nunavut,E5V 3X5,Canada,750783119,Ethan@Mr.com
Alexander,Thomas,84,Arnold Drive,Niagara Falls,Nunavut,H0H 3C9,Canada,1315373667,Alexander@home.com
"",Moore,442,Birmingham Street,Guelph,New Brunswick,V8C 0S2,Canada,1082855856,null@story.com
"",Thomas,326,Brenton Street,Brantford,Alberta,V8B 1P6,Canada,874707097,null@Mr.com
