First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Jones,108,Berkshire Close,Chatham-Kent,Prince Edward Island,V8B 1P6,Canada,604397255,null@family.com
"",Taylor,140,Bronson Avenue,Oakville,Prince Edward Island,G6X 2L1,Canada,1025723220,null@place.com
James,Jones,143,Ashburn Avenue,Nanaimo,Newfoundland and Labrador,E7E 3T7,Canada,405517693,James@year.com
Jacob,Moore,134,Charlotte Lane,Chatham-Kent,Prince Edward Island,G3H 0B4,Canada,1278661201,Jacob@right.com
Alexander,Jackson,144,Bosun Run,Nanaimo,Alberta,B2E 0X4,Canada,1198626268,Alexander@room.com
"",Thomas,280,Bently Drive,Fredericton,Northwest Territories,L9R 0A0,Canada,600479630,null@people.com
"",Wilson,127,Clayton Park Drive,Trois-Rivi̬res,New Brunswick,J1S 0R4,Canada,858163579,null@question.com
William,Wilson,267,Buddy Daye Street,Nanaimo,Prince Edward Island,E4S 3C4,Canada,1030403447,William@world.com
Ethan,Brown,322,Bedford Highway Ramp,Norfolk County,Alberta,B3V 2V1,Canada,816759583,Ethan@student.com
"",Miller,402,Blenheim Terrace,Burnaby,Saskatchewan,G0H 2P3,Canada,709175560,null@night.com
William,Brown,285,Canterbury Close,Sherbrooke,Prince Edward Island,L4A 0T0,Canada,789652029,William@work.com
James,Davis,421,Barkton Lane,Sherbrooke,Newfoundland and Labrador,H3J 3P2,Canada,972856843,James@thing.com
Ethan,Thomas,153,Beech Street,Richmond,Manitoba,E7E 3T7,Canada,630445295,Ethan@night.com
Mason,Anderson,492,Brigadier Court,Burnaby,Quebec,H9S 1R4,Canada,182534864,Mason@man.com
"",Thomas,2,Cartaret Street,Pickering,,J9P 1C6,Canada,265130374,null@month.com
"",Brown,156,Bayne Street,Wood Buffalo,Northwest Territories,J0J 3V6,Canada,986616382,null@case.com
James,Williams,173,Balcomes Drive,Medicine Hat,Prince Edward Island,J0J 3V6,Canada,1044577829,James@point.com
Alexander,Miller,230,Bedros Lane,Port Coquitlam,Saskatchewan,L9R 0A0,Canada,1409316216,Alexander@job.com
