First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
William,,448,Bauer Street,Quebec City,Alberta,K1B 3B2,Canada,814644724,William@week.com
"",Jackson,381,Alex Street,Quebec City,Northwest Territories,L9R 0A0,Canada,1313206323,null@government.com
Ethan,Anderson,80,Canterbury Close,Windsor,Newfoundland and Labrador,N4N 0B9,Canada,984868122,Ethan@problem.com
Alexander,Moore,46,Blink Bonnie Terrace,Burlington,Alberta,J9P 1C6,Canada,408271421,Alexander@case.com
Liam,Thomas,173,Albert Walker Drive,Whitby,Northwest Territories,G3H 0B4,Canada,437563975,Liam@room.com
James,Davis,136,Clinton Avenue,Niagara Falls,Nunavut,,Canada,498070532,James@student.com
Ethan,Jackson,335,Artz Street,Prince George,New Brunswick,H9S 1R4,Canada,967989837,Ethan@man.com
William,Thomas,374,Alex Street,,Quebec,E5V 3X5,Canada,222544283,William@work.com
Mason,Williams,420,Adelaide Avenue,Surrey,Prince Edward Island,H3J 3P2,Canada,648878249,Mason@world.com
Liam,Jackson,302,Bonaventure Drive,Newmarket,Prince Edward Island,"B0T 0Y5 ",Canada,1243010773,Liam@hand.com
James,Jackson,234,Ascot Avenue,Longueuil,Nunavut,J1S 0R4,Canada,1219382684,James@lot.com
James,Davis,248,Brodick Lane,Thunder Bay,Prince Edward Island,J9P 1C6,Canada,1217461207,James@school.com
Jacob,Jones,111,Alex Street,Kitchener,Newfoundland and Labrador,H3J 3P2,Canada,1369704820,Jacob@job.com
Ethan,Thomas,173,Cambridge Street,Saint-Hyacinthe,Newfoundland and Labrador,B2E 0X4,Canada,539160472,Ethan@business.com
"",Jones,338,Bobolink Street,Saint John,Saskatchewan,E4M 2G2,Canada,1382959973,null@eye.com
