First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Jackson,197,Balcomes Drive,Cape Breton,Alberta,J1S 0R4,Canada,540921161,James@woman.com
Ethan,Thomas,85,Barrington Street,Kelowna,Nunavut,N8A 0B3,Canada,580526142,Ethan@government.com
"",Miller,245,Bell Road,Brampton,New Brunswick,G6X 2L1,Canada,524735554,null@right.com
Mason,Jones,339,Boscobel Road,Belleville,Nunavut,V8B 1P6,Canada,790249693,Mason@point.com
"",Davis,500,Chelsea Lane,Kamloops,Yukon,K1B 3B2,Canada,461314866,null@hand.com
Mason,Moore,455,Cedarbrae Lane,Saint-J̩r̫me,Northwest Territories,N8A 0B3,Canada,823410477,Mason@Mr.com
Liam,Moore,167,Ashburn Avenue,Cambridge,Quebec,"V1K 1V0 ",Canada,510689521,Liam@school.com
Liam,Jones,222,Clifton Street,Cape Breton,Prince Edward Island,T1L 2H8,Canada,992408531,Liam@part.com
William,Miller,441,Blowers Street,Welland,Northwest Territories,J1S 0R4,Canada,158481212,William@thing.com
Alexander,Jackson,177,Cascade Drive,Coquitlam,Yukon,J9T 3H4,Canada,297898424,Alexander@people.com
