First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Mason,Jones,176,Borden Street,Saskatoon,Prince Edward Island,"B0T 0Y5 ",Canada,859069464,Mason@water.com
Ethan,,256,Atlantic Street,Belleville,Manitoba,J9T 3H4,Canada,1204069160,Ethan@mother.com
Jacob,Taylor,145,Chisholm Avenue,Nanaimo,Quebec,T1L 2H8,Canada,448427405,Jacob@Mr.com
William,Davis,416,Clearview Street,Windsor,Alberta,E5V 3X5,Canada,959093669,William@child.com
James,Davis,68,Apollo Court,Halton Hills,New Brunswick,B3V 2V1,Canada,948034514,James@right.com
William,Taylor,209,Clifton Street,Halton Hills,Nunavut,N5C 2J8,Canada,533408657,William@eye.com
"",Anderson,132,Brodick Lane,Nanaimo,Prince Edward Island,G3E 2K4,Canada,122703108,null@time.com
Ethan,Wilson,90,Bellevue Avenue,Peterborough,,J1S 0R4,Canada,164529582,Ethan@month.com
Jacob,Miller,255,Benalder Lane,Airdrie,Northwest Territories,H9S 1R4,Canada,141396734,Jacob@week.com
James,Thomas,284,Brigadier Court,Fredericton,Nunavut,J9T 3H4,Canada,1173251159,James@right.com
William,Anderson,93,Church Street,Moncton,Newfoundland and Labrador,E4S 3C4,Canada,1408476432,William@child.com
