First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Jacob,Johnson,29,Canterbury Close,North Bay,Newfoundland and Labrador,J9T 3H4,Canada,1268707097,Jacob@student.com
Alexander,Brown,470,Borden Street,Norfolk County,Alberta,G3H 0B4,Canada,717998237,Alexander@null
Alexander,Anderson,69,Albert Place,Gatineau,Northwest Territories,L9R 0A0,Canada,1008428426,Alexander@group.com
Ethan,Moore,136,Borden Street,Repentigny,Prince Edward Island,N8H 2H6,Canada,1031021769,Ethan@right.com
Jacob,Brown,64,Chisholm Avenue,Repentigny,Newfoundland and Labrador,H0H 3C9,Canada,1120057241,Jacob@thing.com
James,Moore,465,Buffers Lane,Saguenay,Nunavut,G0H 2P3,Canada,1076944298,James@government.com
Mason,Wilson,258,Albert Place,Milton,Manitoba,G6X 2L1,Canada,585531146,Mason@child.com
Ethan,Williams,368,Clayton Park Drive,Caledon,Manitoba,N8A 0B3,Canada,950372635,Ethan@Mr.com
"",Anderson,302,Aukland Place,Saguenay,Alberta,,Canada,1386826697,null@water.com
Alexander,Taylor,379,Annandale Street,Kingston,Nova Scotia,J1S 0R4,Canada,1338218359,Alexander@thing.com
James,Jones,426,Birmingham Street,Chatham-Kent,Newfoundland and Labrador,J0J 3V6,Canada,257894294,James@government.com
Liam,Taylor,27,Artillery Place,Longueuil,New Brunswick,"L4A 0T3 ",Canada,384747400,Liam@country.com
Alexander,Anderson,276,Cavendish Road,St. Catharines,Northwest Territories,G0H 2P3,Canada,1272614934,Alexander@fact.com
James,Jones,456,Braeburn Road,Milton,,K1B 3B2,Canada,462268895,James@child.com
Liam,Davis,267,Birchdale Avenue,Peterborough,Prince Edward Island,E7E 3T7,Canada,263942821,Liam@room.com
Jacob,Jones,309,Apollo Court,Brossard,New Brunswick,N5C 2J8,Canada,267101002,Jacob@month.com
