First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Thomas,235,Atlantic Street,Belleville,New Brunswick,L9R 0A0,Canada,1330984815,Ethan@lot.com
"",Davis,427,Birchview Drive,Surrey,Nova Scotia,T1L 2H8,Canada,462785238,null@lot.com
Jacob,Williams,194,Bell Road,Delta,Alberta,V8B 1P6,Canada,137701036,Jacob@hand.com
Jacob,Williams,383,Castle Hill Drive,L̩vis,Alberta,H3J 3P2,Canada,272937467,Jacob@student.com
Ethan,Thomas,20,Claremont Street,Prince George,Alberta,J9T 3H4,Canada,299176800,Ethan@lot.com
"",Miller,380,Cascade Drive,Grande Prairie,Northwest Territories,H3J 3P2,Canada,1100803970,null@world.com
Jacob,Davis,395,Abercrombie Lane,St. John's,Newfoundland and Labrador,"L4A 0T3 ",Canada,847190151,Jacob@job.com
Ethan,Jones,53,Arthur Street,Victoria,Newfoundland and Labrador,E7E 3T7,Canada,807266364,Ethan@null
"",Brown,483,Armdale Rotary,Trois-Rivi̬res,Quebec,B2E 0X4,Canada,440077345,null@month.com
Jacob,Brown,246,Anchor Drive,Vaughan,British Columbia,H3J 3P2,Canada,1042442127,Jacob@story.com
Liam,Thomas,234,Albert Place,Burlington,Saskatchewan,L9R 0A0,Canada,803659854,Liam@student.com
"",Thomas,77,Archibald Avenue,Cape Breton,Nunavut,J9T 3H4,Canada,343705629,null@way.com
James,Moore,383,Bedford Row,Thunder Bay,Nova Scotia,E4M 2G2,Canada,683921115,James@job.com
Alexander,Anderson,413,Blue Willow Court,Whitby,Nova Scotia,"V1K 1V0 ",Canada,733023819,Alexander@day.com
"",Jackson,156,Carroll Lane,Oshawa,Northwest Territories,T1L 2H8,Canada,321821197,null@room.com
