First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Liam,Thomas,136,Bluestone Road,Clarington,British Columbia,K1B 3B2,Canada,109000700,Liam@lot.com
Jacob,Anderson,133,Bison Crescent,Newmarket,Nova Scotia,G3E 2K4,Canada,1218367691,Jacob@Mr.com
William,Miller,36,Chebucto Lane,Hamilton,Yukon,B2E 0X4,Canada,907753348,William@thing.com
William,Williams,278,Bright Place,Brantford,Prince Edward Island,L3V 1Y8,Canada,372952563,William@story.com
Ethan,Moore,415,Bauer Street,Port Coquitlam,Nunavut,B3V 2V1,Canada,471715736,Ethan@fact.com
"",Jones,407,Blue Willow Court,L̩vis,Saskatchewan,"V1K 1V0 ",Canada,570062265,null@work.com
Jacob,Anderson,217,Arvida Avenue,Brossard,Nunavut,H9S 1R4,Canada,658246302,Jacob@company.com
Liam,Jones,150,Benjamin Green Drive,Sherbrooke,Quebec,"V1K 1V0 ",Canada,977571572,Liam@point.com
William,,149,Birchfield Crescent,Port Coquitlam,,J9T 3H4,Canada,321385128,William@country.com
Liam,Davis,296,Abrams Way,Brampton,Yukon,H3J 3P2,Canada,330939727,Liam@home.com
Jacob,Davis,235,Aster Court,Milton,Quebec,N5C 2J8,Canada,911774189,Jacob@week.com
William,Anderson,181,Bloomingdale Terrace,Coquitlam,Nunavut,"B0T 0Y5 ",Canada,851769234,William@hand.com
James,Davis,253,Barclay Avenue,Wood Buffalo,Yukon,,Canada,641174717,James@life.com
"",Jones,329,Briar Place,Greater Sudbury,Northwest Territories,L3V 1Y8,Canada,1175771411,null@study.com
"",Davis,78,Bridgeview Drive,Nanaimo,Newfoundland and Labrador,"V1K 1V0 ",Canada,640422293,null@family.com
Ethan,Brown,484,Chocolate Lake Road,Strathcona County,Manitoba,J9T 3H4,Canada,163964499,Ethan@mother.com
William,,177,Brenton Place,Saanich,Saskatchewan,L0N 3J2,Canada,1181812816,William@problem.com
William,Taylor,281,Charlotte Lane,Saint-Jean-sur-Richelieu,,K1B 3B2,Canada,1055120098,William@job.com
Alexander,Jones,293,Bryden Avenue,Saskatoon,New Brunswick,J1S 0R4,Canada,160409111,Alexander@company.com
Ethan,Williams,326,Bellevue Avenue,Sherbrooke,Nova Scotia,V8B 1P6,Canada,557075661,Ethan@month.com
"",Moore,133,Brenton Place,Grande Prairie,Nunavut,J0J 3V6,Canada,689404937,null@way.com
Alexander,Thomas,56,Barclay Avenue,Ottawa,Nunavut,"L4A 0T3 ",Canada,921066235,Alexander@study.com
