First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Taylor,157,Brewer Court,Barrie,New Brunswick,V8B 1P6,Canada,1094008835,Alexander@student.com
Alexander,Taylor,425,Bilby Street,Oakville,Nunavut,G0H 2P3,Canada,444199445,Alexander@water.com
Liam,Anderson,190,Caitland Court,Wood Buffalo,Nunavut,"V1K 1V0 ",Canada,508238109,Liam@student.com
Ethan,Johnson,168,Andrew Street,Norfolk County,Nunavut,L4A 0T0,Canada,1318345108,Ethan@student.com
Liam,Jones,234,Chisholm Avenue,Surrey,Prince Edward Island,H0H 3C9,Canada,506058137,Liam@country.com
James,Williams,431,Banbury Close,Sherbrooke,New Brunswick,J9T 3H4,Canada,1151824717,James@week.com
Mason,Jackson,118,Belmont On The Arm,Chilliwack,Prince Edward Island,N4N 0B9,Canada,280101063,Mason@right.com
Ethan,Thomas,129,Circle Drive,North Bay,Northwest Territories,J9T 3H4,Canada,844879013,Ethan@group.com
Jacob,Johnson,137,Canary Crescent,Whitby,Nunavut,V8B 1P6,Canada,391595137,Jacob@way.com
Ethan,Brown,415,Clinton Avenue,Vaughan,Nova Scotia,L4A 0T0,Canada,1012661335,Ethan@month.com
James,Jones,162,Cabot Back Lane,Langley,Newfoundland and Labrador,L9R 0A0,Canada,194869449,James@fact.com
James,Thomas,7,Cabot Back Lane,Windsor,Prince Edward Island,V8B 1P6,Canada,131795989,James@work.com
Alexander,Johnson,96,Chisholm Avenue,Prince George,Prince Edward Island,V8C 0S2,Canada,331024507,Alexander@home.com
Mason,Davis,482,Campbell Drive,New Westminster,Saskatchewan,V8B 1P6,Canada,710249483,Mason@family.com
Ethan,Taylor,157,Brewer Court,St. Catharines,Prince Edward Island,T1L 2H8,Canada,324506362,Ethan@book.com
Jacob,Anderson,195,Chessvale Close,St. Albert,Northwest Territories,"L4A 0T3 ",Canada,1043790709,Jacob@year.com
Ethan,Jones,202,Bliss Street,North Vancouver,Alberta,"V1K 1V0 ",Canada,152111875,Ethan@government.com
William,Jones,182,Cavendish Road,Cape Breton,Nova Scotia,"V1K 1V0 ",Canada,849149441,William@study.com
Liam,Davis,353,Chestnut Street,Sarnia,Prince Edward Island,B3V 2V1,Canada,1152164427,Liam@case.com
