First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Thomas,248,Admirals Way,North Vancouver,Northwest Territories,G0H 2P3,Canada,356314464,null@government.com
James,Johnson,416,Bayne Street,Grande Prairie,Northwest Territories,K1B 3B2,Canada,485676960,James@home.com
James,Johnson,89,Chelsea Lane,Drummondville,Nunavut,"V1K 1V0 ",Canada,873011081,James@program.com
Alexander,Thomas,227,Beechwood Terrace,L̩vis,Nunavut,N8A 0B3,Canada,110922075,Alexander@job.com
Alexander,Miller,320,Argyle Street,Guelph,Newfoundland and Labrador,,Canada,1329131826,Alexander@Mr.com
Alexander,Miller,376,Blue Thistle Road,Sherbrooke,Manitoba,E4M 2G2,Canada,297460200,Alexander@point.com
Liam,Brown,307,Battery 18th Road,Belleville,Quebec,L0N 3J2,Canada,216493889,Liam@mother.com
James,Wilson,306,Chipstone Close,Grande Prairie,Saskatchewan,H3J 3P2,Canada,405709029,James@problem.com
Mason,Miller,157,Breen Avenue,Calgary,Northwest Territories,"V1K 1V0 ",Canada,512169913,Mason@work.com
Mason,Wilson,160,Bloomfield Street,Richmond,Nova Scotia,V8B 1P6,Canada,166091609,Mason@time.com
Ethan,Taylor,279,Birch Street,Sarnia,Yukon,,Canada,387435195,Ethan@state.com
Alexander,Jackson,232,Carnation Crescent,Halton Hills,Prince Edward Island,N4N 0B9,Canada,1290490617,Alexander@child.com
"",Thomas,261,Bright Street,Grande Prairie,British Columbia,N8A 0B3,Canada,158928468,null@case.com
Mason,Brown,162,Agricola Street,Wood Buffalo,Saskatchewan,B2E 0X4,Canada,848148733,Mason@mother.com
James,Williams,467,Abrams Way,Newmarket,Northwest Territories,N5C 2J8,Canada,1017996808,James@room.com
