First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Liam,Moore,110,Ash Lake Court,Peterborough,Northwest Territories,E7E 3T7,Canada,776962681,Liam@fact.com
"",Taylor,275,Braeburn Road,Kitchener,Yukon,E7E 3T7,Canada,922967041,null@problem.com
Jacob,Wilson,267,Alm-a Ramp,New Westminster,Northwest Territories,,Canada,109324046,Jacob@way.com
Mason,Thomas,250,Bryden Avenue,Edmonton,Northwest Territories,L0N 3J2,Canada,630405453,Mason@work.com
Alexander,Johnson,365,Annandale Street,Norfolk County,Yukon,J1S 0R4,Canada,674445015,Alexander@time.com
"",Thomas,115,Briar Lane,L̩vis,Prince Edward Island,"B0T 0Y5 ",Canada,1011397115,null@part.com
"",Wilson,22,Amirault Court,Prince George,Nova Scotia,T1L 2H8,Canada,751434013,null@country.com
Ethan,Wilson,114,Ashton Lane,Mirabel,Quebec,"V1K 1V0 ",Canada,894763928,Ethan@week.com
Ethan,Moore,396,Clinton Avenue,North Vancouver,New Brunswick,T1L 2H8,Canada,936744304,Ethan@life.com
Ethan,Jones,14,Cairnwell Close,Medicine Hat,Prince Edward Island,"V1K 1V0 ",Canada,557660347,Ethan@year.com
Liam,Davis,430,Binney Street,Windsor,Northwest Territories,H0H 3C9,Canada,1100913078,Liam@work.com
Jacob,Williams,428,Bonaventure Drive,Cape Breton,Newfoundland and Labrador,H0H 3C9,Canada,675935305,Jacob@thing.com
Liam,Thomas,5,Bedros Lane,Drummondville,Nunavut,B3V 2V1,Canada,1306884878,Liam@night.com
Alexander,Jones,372,Bilton Lane,Saint-Jean-sur-Richelieu,Alberta,L0N 3J2,Canada,754657879,Alexander@Mr.com
