First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Jones,85,Argyle Street,Kawartha Lakes,Newfoundland and Labrador,G6X 2L1,Canada,709759809,Ethan@state.com
James,Moore,52,Argyle Street,Port Coquitlam,Alberta,J9T 3H4,Canada,1104739871,James@word.com
"",Wilson,260,Bluestone Road,Peterborough,Alberta,L9R 0A0,Canada,226606906,null@question.com
"",Davis,264,Chester Avenue,Halton Hills,Nova Scotia,E5V 3X5,Canada,1339086172,null@business.com
Ethan,Moore,222,Acorn Road,Strathcona County,Northwest Territories,L4A 0T0,Canada,706586385,Ethan@room.com
Mason,Thomas,362,Birmingham Street,Port Coquitlam,Nunavut,N5C 2J8,Canada,261662707,Mason@government.com
Alexander,Williams,290,Cedarbrae Lane,Cape Breton,Prince Edward Island,"L4A 0T3 ",Canada,1339424035,Alexander@eye.com
James,Thomas,358,Admirals Way,Burlington,Prince Edward Island,J0N 0Z3,Canada,437270060,James@people.com
William,Jones,337,Cascade Drive,Lethbridge,Prince Edward Island,G6X 2L1,Canada,173093834,William@life.com
Alexander,Williams,362,Bland Street,Sault Ste. Marie,Saskatchewan,"L4A 0T3 ",Canada,664414663,Alexander@hand.com
William,Jones,462,Charlotte Lane,North Bay,Prince Edward Island,G6X 2L1,Canada,999196315,William@man.com
Ethan,Johnson,199,Birchfield Crescent,Niagara Falls,,L4A 0T0,Canada,227571656,Ethan@work.com
Liam,,117,Broadholme Lane,Barrie,New Brunswick,B2E 0X4,Canada,472076481,Liam@word.com
Liam,Thomas,396,Clinton Avenue,Saint-Hyacinthe,Manitoba,J0J 3V6,Canada,335192115,Liam@family.com
Liam,Thomas,72,Brewer Court,Cape Breton,Nunavut,J0N 0Z3,Canada,1250054144,Liam@thing.com
Ethan,Thomas,48,Birchdale Avenue,Saint-J̩r̫me,Nunavut,K1B 3B2,Canada,1336777819,Ethan@group.com
James,,269,Cascade Drive,Caledon,Nunavut,E7E 3T7,Canada,1244259287,James@water.com
Mason,Thomas,138,Albion Road,London,Nunavut,E5V 3X5,Canada,1129326168,Mason@word.com
Ethan,Moore,45,Cairnwell Close,Port Coquitlam,Manitoba,H9S 1R4,Canada,678970668,Ethan@state.com
"",Thomas,10,Cedarbrae Lane,Richmond Hill,Nunavut,N4N 0B9,Canada,556061965,null@water.com
Mason,Brown,97,Castlepark Grove,Peterborough,Nunavut,T1L 2H8,Canada,1038517976,Mason@fact.com
