First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",,151,Brook Street,Cape Breton,Nunavut,N5C 2J8,Canada,151326547,null@home.com
Liam,Davis,262,Alm-a Ramp,Oakville,Saskatchewan,B3V 2V1,Canada,663452095,Liam@question.com
Jacob,Thomas,82,Bridget Avenue,Ottawa,Northwest Territories,G3H 0B4,Canada,124906860,Jacob@life.com
Liam,,448,Barclay Avenue,Waterloo,Yukon,H9S 1R4,Canada,1164805525,Liam@business.com
"",Davis,202,Bishop Street,Laval,British Columbia,L0N 3J2,Canada,1020649414,null@week.com
"",Thomas,427,Bond Street,Lethbridge,Prince Edward Island,J0J 3V6,Canada,1029908360,null@time.com
William,Jackson,151,Ardwell Avenue,Quebec City,Nunavut,T1L 2H8,Canada,276689255,William@hand.com
"",Miller,365,Bayers Road,Ottawa,Nova Scotia,J9T 3H4,Canada,1165563028,null@state.com
Alexander,Anderson,193,Africville Road,Kitchener,Nunavut,E4M 2G2,Canada,480166974,Alexander@story.com
Liam,Williams,385,Chipstone Close,Kingston,Saskatchewan,E7E 3T7,Canada,1224635273,Liam@man.com
Ethan,Williams,468,Alm-a Ramp,Fredericton,Nunavut,L9R 0A0,Canada,1197936651,Ethan@word.com
James,Moore,163,Autumn Drive,Vaughan,Prince Edward Island,L4A 0T0,Canada,242736657,James@country.com
James,Moore,465,Beachstone Drive,Sherbrooke,Northwest Territories,J9P 1C6,Canada,1296036233,James@work.com
