First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
William,Thomas,356,Aster Court,Guelph,Alberta,H9S 1R4,Canada,326816857,William@room.com
Alexander,Brown,39,Ballantrae Lane,Vaughan,Newfoundland and Labrador,N5C 2J8,Canada,609210616,Alexander@student.com
"",,446,Clayton Park Drive,Hamilton,New Brunswick,T1L 2H8,Canada,1166514563,null@story.com
Ethan,Davis,489,Bald Eagle Place,Sault Ste. Marie,Nova Scotia,E5V 3X5,Canada,1233522037,Ethan@day.com
"",Thomas,63,Admirals Way,Saint-Jean-sur-Richelieu,Manitoba,J0N 0Z3,Canada,929700920,null@thing.com
James,,140,Avon Crescent,Whitby,Newfoundland and Labrador,J9T 3H4,Canada,893936873,James@year.com
James,Jones,464,Ash Lake Court,Chatham-Kent,Yukon,,Canada,727524696,James@story.com
Jacob,Williams,174,Armview Avenue,Kitchener,Quebec,J9T 3H4,Canada,1007338213,Jacob@man.com
James,,99,Aurora Avenue,Greater Sudbury,Nunavut,L9R 0A0,Canada,761680712,James@room.com
Alexander,Williams,50,Berts Drive,Sault Ste. Marie,Alberta,E4M 2G2,Canada,351644493,Alexander@way.com
James,Brown,350,Circle Drive,Sherbrooke,Prince Edward Island,,Canada,758495875,James@country.com
Alexander,Williams,473,Black Street,Cape Breton,Newfoundland and Labrador,E4M 2G2,Canada,1317513264,Alexander@life.com
Jacob,Anderson,319,Central Avenue,Hamilton,New Brunswick,J0N 0Z3,Canada,1383482085,Jacob@word.com
William,Moore,353,Berts Drive,Windsor,Alberta,V8C 0S2,Canada,943987891,William@woman.com
"",Johnson,357,Chisholm Avenue,Delta,Alberta,J0J 3V6,Canada,1289802450,null@job.com
Ethan,Davis,281,Burns Drive,Welland,Prince Edward Island,G6X 2L1,Canada,1358097332,Ethan@question.com
William,Jackson,358,Canterbury Close,Markham,Nunavut,H3J 3P2,Canada,263414298,William@story.com
Ethan,Brown,140,Buddy Daye Street,Vaughan,Manitoba,E7E 3T7,Canada,330839949,Ethan@part.com
James,Anderson,143,Chessvale Close,Fredericton,Manitoba,G3E 2K4,Canada,689631911,James@family.com
William,Moore,481,Balmoral Road,Mirabel,Northwest Territories,E4S 3C4,Canada,1099649054,William@month.com
William,Moore,105,Canterbury Close,Burlington,Newfoundland and Labrador,H9S 1R4,Canada,1387328672,William@question.com
Mason,Thomas,313,Basinview Drive,Waterloo,Nunavut,G6X 2L1,Canada,396361746,Mason@country.com
