First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Thomas,359,Bermuda Avenue,Brantford,Prince Edward Island,V8B 1P6,Canada,155992796,Alexander@country.com
"",,356,Brigadier Court,Milton,Newfoundland and Labrador,"L4A 0T3 ",Canada,1170926672,null@job.com
Alexander,Anderson,286,Brycedale Lane,Aurora,British Columbia,T1L 2H8,Canada,215356100,Alexander@place.com
James,Jackson,272,Bedford Row,St. Albert,New Brunswick,E7E 3T7,Canada,662940475,James@month.com
"",Moore,190,Braeside Lane,Kingston,Nunavut,N4N 0B9,Canada,930880657,null@week.com
Ethan,Williams,204,Broadholme Lane,Surrey,Prince Edward Island,J9T 3H4,Canada,261208349,Ethan@government.com
Jacob,Anderson,109,Auburn Avenue,Prince George,Nunavut,J1S 0R4,Canada,123843090,Jacob@night.com
James,Thomas,165,Cabot Place,Pickering,Nunavut,L3V 1Y8,Canada,531890719,James@student.com
James,Anderson,253,Cedarbrae Lane,North Vancouver,New Brunswick,"B0T 0Y5 ",Canada,858980241,James@book.com
Alexander,Davis,277,Castine Way,Gatineau,New Brunswick,G6X 2L1,Canada,1075073444,Alexander@child.com
