First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Williams,472,Chester Avenue,Windsor,Yukon,T1L 2H8,Canada,150695748,Alexander@question.com
"",Johnson,36,Argyle Street,Edmonton,Saskatchewan,J0J 3V6,Canada,1385510339,null@thing.com
James,Taylor,413,Armstrong Court,Repentigny,Manitoba,,Canada,160031578,James@case.com
Ethan,Wilson,247,Cartaret Street,Peterborough,Quebec,J0J 3V6,Canada,1330633861,Ethan@student.com
Jacob,,275,Battery Drive,Clarington,Nova Scotia,J0N 0Z3,Canada,1135697945,Jacob@question.com
"",Jackson,159,Castine Way,Fredericton,Manitoba,E4M 2G2,Canada,1124334465,null@school.com
Alexander,Jones,53,Birchwood Drive,Whitby,Nova Scotia,E5V 3X5,Canada,403483373,Alexander@Mr.com
Jacob,Wilson,15,Berkshire Close,Niagara Falls,Newfoundland and Labrador,B3V 2V1,Canada,541956314,Jacob@way.com
Mason,Johnson,299,Atlantic Street,Maple Ridge,Yukon,T1L 2H8,Canada,196976686,Mason@place.com
Alexander,Davis,429,Buffers Lane,Sherbrooke,Northwest Territories,L0N 3J2,Canada,969158741,Alexander@company.com
