First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Mason,Davis,348,Beaufort Avenue,Cape Breton,Nunavut,V8C 0S2,Canada,1176283980,Mason@woman.com
"",Thomas,110,Birchwood Drive,,Nova Scotia,N8H 2H6,Canada,942811648,null@word.com
Ethan,Moore,236,Buffers Lane,Mirabel,Manitoba,K1B 3B2,Canada,990692456,Ethan@room.com
Ethan,Brown,323,Bishop Street,Moncton,British Columbia,J0J 3V6,Canada,894198409,Ethan@money.com
James,Miller,93,Cavendish Road,Newmarket,Northwest Territories,"B0T 0Y5 ",Canada,852157556,James@country.com
Liam,Miller,13,Belmont On The Arm,Drummondville,Nova Scotia,J0J 3V6,Canada,158260264,Liam@study.com
Alexander,Davis,219,Ashton Lane,Brantford,Alberta,E7E 3T7,Canada,290560776,Alexander@family.com
Ethan,Moore,82,Bilby Street,Peterborough,Nova Scotia,N8A 0B3,Canada,1336576855,Ethan@world.com
"",,238,Clovis Avenue,Burlington,British Columbia,J9P 1C6,Canada,694939507,null@family.com
Jacob,Moore,462,Bald Eagle Place,Peterborough,Northwest Territories,T1L 2H8,Canada,719918169,Jacob@week.com
Mason,Jones,15,Armshore Drive,Ottawa,Northwest Territories,"B0T 0Y5 ",Canada,1326031481,Mason@life.com
Alexander,Johnson,195,Armdale Rotary,Burlington,British Columbia,N8A 0B3,Canada,227419245,Alexander@woman.com
Mason,Taylor,463,Claremont Street,Grande Prairie,Northwest Territories,E4M 2G2,Canada,1274968799,Mason@program.com
Mason,Thomas,13,Bedford Highway Ramp,Whitby,Manitoba,H0H 3C9,Canada,549098451,Mason@problem.com
"",Brown,289,Canterbury Close,Thunder Bay,,"B0T 0Y5 ",Canada,494883655,null@group.com
"",Thomas,105,Berkshire Close,Moncton,Nunavut,N4N 0B9,Canada,112260399,null@man.com
Alexander,Taylor,199,Armcrescent West Avenue,Laval,Northwest Territories,"B0T 0Y5 ",Canada,859613152,Alexander@part.com
Ethan,Thomas,421,Bauer Street,New Westminster,Nova Scotia,T1L 2H8,Canada,1367405354,Ethan@right.com
William,Jackson,202,Armview Avenue,Richmond Hill,Prince Edward Island,J1S 0R4,Canada,980251980,William@point.com
William,Brown,72,Blowers Street,Delta,Prince Edward Island,E4M 2G2,Canada,1263556136,William@day.com
Liam,Thomas,312,Aster Court,Ottawa,Yukon,E5V 3X5,Canada,276660356,Liam@Mr.com
