First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Davis,201,Cabot Street,Calgary,Nova Scotia,J9P 1C6,Canada,916526647,null@money.com
Ethan,Jones,330,Bedros Lane,Delta,Nunavut,J0J 3V6,Canada,784850165,Ethan@system.com
James,Miller,11,Clovis Avenue,Barrie,Northwest Territories,J9T 3H4,Canada,697691605,James@number.com
"",Miller,490,Alton Drive,Sarnia,Nova Scotia,G3H 0B4,Canada,649452109,null@water.com
"",Moore,285,Armdale Rotary,Winnipeg,Alberta,L4A 0T0,Canada,825150413,null@number.com
Liam,Taylor,395,Charlotte Lane,Belleville,New Brunswick,G3H 0B4,Canada,916052702,Liam@people.com
"",Jones,286,Cairnwell Close,Oshawa,Manitoba,E7E 3T7,Canada,1278314387,null@work.com
Ethan,Anderson,56,Belmont Road,Halifax,Prince Edward Island,N4N 0B9,Canada,189585969,Ethan@problem.com
James,Miller,248,Bristol Place,Waterloo,British Columbia,J0N 0Z3,Canada,612820345,James@study.com
Ethan,Wilson,69,Bedros Lane,Moncton,British Columbia,J9T 3H4,Canada,426622774,Ethan@month.com
James,Wilson,338,Bridges Street,Thunder Bay,Prince Edward Island,J0N 0Z3,Canada,1122766418,James@right.com
Alexander,Jackson,194,Autumn Drive,Thunder Bay,Nova Scotia,L0N 3J2,Canada,1247346608,Alexander@way.com
Ethan,Anderson,392,Ashburn Avenue,Cambridge,Manitoba,"V1K 1V0 ",Canada,1341774586,Ethan@mother.com
Jacob,Williams,444,Cavendish Road,Norfolk County,Yukon,J9T 3H4,Canada,936569151,Jacob@part.com
"",Brown,188,Bedford Highway Ramp,Lethbridge,Saskatchewan,E5V 3X5,Canada,1325035938,null@people.com
Ethan,Williams,486,Cairnwell Close,Aurora,Northwest Territories,"B0T 0Y5 ",Canada,986379578,Ethan@fact.com
Ethan,Wilson,67,Angus L Macdonald Bridge,Saint-Jean-sur-Richelieu,Saskatchewan,N8A 0B3,Canada,232343765,Ethan@group.com
William,Wilson,99,Artillery Place,Delta,Saskatchewan,J0J 3V6,Canada,515772728,William@place.com
William,Jones,237,Clearview Street,Nanaimo,Newfoundland and Labrador,H9S 1R4,Canada,1406805435,William@right.com
Jacob,Jones,259,Belmont Road,Victoria,Prince Edward Island,K1B 3B2,Canada,395600595,Jacob@fact.com
Alexander,Jackson,169,Chester Avenue,Welland,Nunavut,N8H 2H6,Canada,850759330,Alexander@day.com
James,,441,Castlepark Grove,Thunder Bay,Alberta,J9P 1C6,Canada,615741252,James@world.com
Alexander,Williams,286,Bayne Street,Brossard,Manitoba,L3V 1Y8,Canada,1357457001,Alexander@right.com
Jacob,Davis,470,Briar Place,Lethbridge,Alberta,J1S 0R4,Canada,897786895,Jacob@woman.com
Mason,Jackson,208,Alm-a Ramp,North Vancouver,British Columbia,N8H 2H6,Canada,1404272151,Mason@study.com
"",Miller,62,Braeside Lane,Halton Hills,Nunavut,B3V 2V1,Canada,1382070451,null@state.com
Liam,Jones,201,Armview Terrace,Fredericton,,J0J 3V6,Canada,185861495,Liam@program.com
Ethan,Miller,102,Basinview Drive,Brantford,Quebec,J1S 0R4,Canada,1406111874,Ethan@part.com
"",Johnson,231,Chelmsford Place,Wood Buffalo,Northwest Territories,G0H 2P3,Canada,1402846448,null@story.com
Mason,Thomas,463,Circle Drive,Moncton,Alberta,J9P 1C6,Canada,150042582,Mason@Mr.com
Mason,Moore,488,Clovis Avenue,Port Coquitlam,New Brunswick,B2E 0X4,Canada,813626440,Mason@Mr.com
