First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Davis,278,Bison Crescent,Kawartha Lakes,,H0H 3C9,Canada,553562095,James@thing.com
Alexander,Jackson,327,Chelsea Lane,Abbotsford,New Brunswick,B2E 0X4,Canada,1084798056,Alexander@place.com
Ethan,Davis,360,Caitland Court,Cape Breton,Newfoundland and Labrador,N8H 2H6,Canada,305528842,Ethan@mother.com
"",Jones,99,Church Street,Grande Prairie,Northwest Territories,E4S 3C4,Canada,107123338,null@water.com
Ethan,Moore,41,Bonaventure Drive,Saskatoon,Prince Edward Island,J9P 1C6,Canada,1026554005,Ethan@student.com
James,Jones,332,Brighton Avenue,Brampton,Nunavut,H0H 3C9,Canada,424467056,James@room.com
Alexander,,316,Blink Bonnie Terrace,Niagara Falls,Saskatchewan,G3H 0B4,Canada,1030605522,Alexander@job.com
James,Jackson,3,Church Street,Lethbridge,Alberta,E4S 3C4,Canada,764566189,James@job.com
Ethan,,259,Benalder Lane,Guelph,Newfoundland and Labrador,"V1K 1V0 ",Canada,157129036,Ethan@job.com
William,Jones,481,Chipstone Close,Oshawa,Nunavut,J1S 0R4,Canada,439602067,William@day.com
Alexander,Davis,486,Carroll Lane,Newmarket,Prince Edward Island,H9S 1R4,Canada,1114487306,Alexander@week.com
William,Taylor,79,Chisholm Avenue,Moncton,Newfoundland and Labrador,J9T 3H4,Canada,300426554,William@time.com
Ethan,Jackson,231,Bishop Street,Mirabel,Prince Edward Island,J0J 3V6,Canada,467157041,Ethan@book.com
Alexander,Anderson,480,Barclay Avenue,Brantford,Nunavut,J1S 0R4,Canada,1329597270,Alexander@school.com
James,Brown,303,Aikens Avenue,Newmarket,Alberta,E4M 2G2,Canada,510503993,James@study.com
Alexander,Johnson,11,Canterbury Close,Saguenay,Nova Scotia,G3H 0B4,Canada,1299296249,Alexander@way.com
Jacob,Jones,252,Boulderwood Road,Greater Sudbury,Newfoundland and Labrador,G6X 2L1,Canada,524620903,Jacob@child.com
"",Moore,410,Boscobel Road,Vaughan,Quebec,L0N 3J2,Canada,693533022,null@state.com
Mason,Johnson,136,Clearview Street,Strathcona County,Alberta,"V1K 1V0 ",Canada,677877062,Mason@job.com
Jacob,Jones,201,Briarwood Crescent,Drummondville,Nova Scotia,H9S 1R4,Canada,800350771,Jacob@program.com
Jacob,Moore,283,Castlepark Grove,North Bay,Nunavut,N5C 2J8,Canada,1004232436,Jacob@way.com
Jacob,Jackson,133,Barracks Drive,Ottawa,Northwest Territories,G6X 2L1,Canada,844870491,Jacob@world.com
James,Jones,420,Cambridge Street,Oshawa,Newfoundland and Labrador,G0H 2P3,Canada,1352052840,James@room.com
Ethan,Thomas,252,Chadwick Place,Oshawa,Newfoundland and Labrador,B3V 2V1,Canada,238639681,Ethan@group.com
Mason,,17,Altavista Lane,Saint-Hyacinthe,Nova Scotia,H0H 3C9,Canada,637688526,Mason@job.com
Jacob,Miller,54,Cardiff Place,Barrie,Yukon,L9R 0A0,Canada,869723720,Jacob@room.com
"",Miller,436,Carlton Street,L̩vis,Quebec,H9S 1R4,Canada,593664749,null@life.com
William,Jones,248,Balwearie Lane,Vancouver,Quebec,"B0T 0Y5 ",Canada,235652040,William@place.com
Liam,Jackson,317,Bliss Street,Mississauga,Saskatchewan,V8C 0S2,Canada,1297071486,Liam@work.com
William,Jones,238,Claremont Street,Medicine Hat,Prince Edward Island,G0H 2P3,Canada,815514507,William@room.com
Alexander,Moore,6,Clinton Avenue,Airdrie,Nova Scotia,J9P 1C6,Canada,164239420,Alexander@word.com
"",Moore,203,Banbury Close,Norfolk County,Nunavut,J1S 0R4,Canada,1298309628,null@book.com
William,Johnson,315,Battery 18th Road,Grande Prairie,British Columbia,H0H 3C9,Canada,1073091040,William@life.com
Alexander,Brown,187,Caitland Court,Oshawa,Nova Scotia,"V1K 1V0 ",Canada,1207702046,Alexander@thing.com
