First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Jacob,Brown,484,Castlepark Grove,Welland,New Brunswick,"L4A 0T3 ",Canada,409413764,Jacob@thing.com
Liam,Williams,8,Ballantrae Lane,Strathcona County,Northwest Territories,K1B 3B2,Canada,214224146,Liam@fact.com
James,Anderson,162,Carrington Place,Kingston,Manitoba,J9T 3H4,Canada,524351559,James@system.com
Alexander,Davis,342,Bridges Street,Edmonton,Alberta,T1L 2H8,Canada,980876426,Alexander@student.com
"",Davis,463,Bobolink Street,Calgary,Nunavut,J0J 3V6,Canada,1334312994,null@water.com
Jacob,Brown,425,Bridgeview Drive,Blainville,British Columbia,K1B 3B2,Canada,616111075,Jacob@story.com
Ethan,Thomas,172,Bridget Avenue,Kawartha Lakes,Prince Edward Island,N8A 0B3,Canada,155395175,Ethan@people.com
James,Davis,374,Bell Road,Mirabel,Newfoundland and Labrador,N8A 0B3,Canada,571268433,James@people.com
Jacob,Moore,388,Agricola Street,Saint-J̩r̫me,Prince Edward Island,B2E 0X4,Canada,588533197,Jacob@people.com
James,Johnson,133,Alm-a Ramp,Newmarket,Nunavut,J0N 0Z3,Canada,746831499,James@mother.com
