First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Jacob,Thomas,60,"Alm-../../view.php?place=Alm-# Ramp, Halifax, ns, CANADA Ramp",Granby,Alberta,B3V 2V1,Canada,735709858,Jacob@fact.com
Mason,Taylor,169,Battery 18th Road,Mississauga,Nunavut,K1B 3B2,Canada,1057281347,Mason@way.com
Ethan,Williams,76,Ardwell Avenue,Windsor,Alberta,N8A 0B3,Canada,240927358,Ethan@hand.com
"",Williams,55,Chain Lake Drive,Oshawa,Nunavut,J9P 1C6,Canada,756164898,null@word.com
"",Moore,334,Battery Drive,Pickering,Nunavut,L0N 3J2,Canada,461778698,null@year.com
James,Davis,55,Andrew Street,Richmond Hill,Manitoba,L0N 3J2,Canada,955509931,James@part.com
"",Johnson,243,Bilton Lane,Longueuil,Nunavut,E4S 3C4,Canada,914183447,null@family.com
William,,68,Bright Street,Clarington,Prince Edward Island,J0J 3V6,Canada,118828628,William@work.com
Ethan,Taylor,93,Armstrong Court,Victoria,Prince Edward Island,"B0T 0Y5 ",Canada,1043407133,Ethan@point.com
Jacob,Davis,27,Bliss Street,Sault Ste. Marie,New Brunswick,J0N 0Z3,Canada,1052538921,Jacob@part.com
"",Jones,361,Apollo Court,Thunder Bay,,H3J 3P2,Canada,558027092,null@woman.com
Liam,Davis,495,Atlantic Street,Delta,Northwest Territories,J9P 1C6,Canada,141472625,Liam@case.com
Jacob,Brown,475,Autumn Drive,Sherbrooke,Northwest Territories,J0N 0Z3,Canada,965112762,Jacob@study.com
Ethan,Brown,92,Bayers Road,Kawartha Lakes,Northwest Territories,V8C 0S2,Canada,535354714,Ethan@man.com
Ethan,Brown,149,Ahern Avenue,Vancouver,Quebec,G3H 0B4,Canada,1387750371,Ethan@Mr.com
Ethan,Anderson,352,Buffers Lane,Pickering,Quebec,J0N 0Z3,Canada,1102777882,Ethan@month.com
Ethan,Taylor,128,Chartwell Lane,Saint-Jean-sur-Richelieu,Prince Edward Island,B2E 0X4,Canada,392651043,Ethan@government.com
