First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Jones,224,Agricola Street,Burnaby,,T1L 2H8,Canada,368364032,null@lot.com
James,Moore,268,Canterbury Close,London,Nunavut,E4S 3C4,Canada,348909081,James@time.com
Ethan,Moore,455,Alm-a Ramp,Coquitlam,Prince Edward Island,"B0T 0Y5 ",Canada,1068026720,Ethan@book.com
William,Jones,457,Annandale Street,Vaughan,Prince Edward Island,J1S 0R4,Canada,1053416250,William@room.com
William,Jackson,450,Alm-a Ramp,New Westminster,Northwest Territories,J9T 3H4,Canada,1033467387,William@people.com
Jacob,Jones,172,Acadia Street,Burnaby,,J1S 0R4,Canada,594427374,Jacob@work.com
"",Brown,93,Bristol Place,Thunder Bay,Alberta,V8B 1P6,Canada,1067320975,null@state.com
Ethan,Wilson,492,Chartwell Lane,North Vancouver,Northwest Territories,V8C 0S2,Canada,544042527,Ethan@story.com
Liam,Williams,193,Cherry Lane,Medicine Hat,Nunavut,N8A 0B3,Canada,227906793,Liam@Mr.com
Jacob,Miller,159,Chelsea Lane,Airdrie,Prince Edward Island,J1S 0R4,Canada,256249744,Jacob@year.com
"",Anderson,454,Ascot Avenue,Aurora,Newfoundland and Labrador,E4S 3C4,Canada,293203366,null@school.com
Ethan,Davis,400,Chester Avenue,Sault Ste. Marie,Quebec,L0N 3J2,Canada,102129258,Ethan@book.com
"",Brown,421,Belmont Road,Ottawa,Newfoundland and Labrador,E7E 3T7,Canada,220456456,null@case.com
Liam,Davis,104,Bridgeview Drive,Guelph,Nunavut,N5C 2J8,Canada,507098708,Liam@home.com
Alexander,Anderson,392,Chelmsford Place,Mississauga,Newfoundland and Labrador,V8B 1P6,Canada,905227039,Alexander@Mr.com
"",Taylor,55,Brenton Place,Vaughan,,G6X 2L1,Canada,437890836,null@month.com
Alexander,Jackson,317,Charlton Avenue,St. Catharines,New Brunswick,J9P 1C6,Canada,1235239607,Alexander@place.com
James,Jackson,155,Cabot Street,Kingston,Newfoundland and Labrador,"B0T 0Y5 ",Canada,1238591189,James@problem.com
William,Thomas,464,Alma Crescent,Burnaby,Nunavut,E7E 3T7,Canada,153081098,William@year.com
Mason,Miller,265,Basinview Drive,Aurora,Alberta,T1L 2H8,Canada,131572132,Mason@time.com
Mason,Davis,333,Briar Place,Surrey,Prince Edward Island,G3E 2K4,Canada,1150249218,Mason@water.com
James,,118,Basinview Drive,Fredericton,Newfoundland and Labrador,G6X 2L1,Canada,802708621,James@story.com
"",Jones,474,Black Street,Granby,Manitoba,E5V 3X5,Canada,1210200817,null@fact.com
"",Davis,421,Claremont Street,Mirabel,Nova Scotia,E4S 3C4,Canada,1243047329,null@lot.com
Liam,Brown,128,Africville Road,Victoria,Prince Edward Island,"B0T 0Y5 ",Canada,1104094180,Liam@way.com
William,Williams,249,Bloomingdale Terrace,North Bay,Nunavut,B3V 2V1,Canada,783023875,William@book.com
"",Johnson,135,,Coquitlam,Yukon,E4M 2G2,Canada,970245065,null@place.com
William,Jackson,10,Bedford Highway,Fredericton,Northwest Territories,J9T 3H4,Canada,1098962590,William@point.com
James,Taylor,177,Bell Road,Brantford,Nova Scotia,"V1K 1V0 ",Canada,330362014,James@night.com
"",Johnson,444,Berlin Street,Victoria,Alberta,E4S 3C4,Canada,531654978,null@case.com
Ethan,Wilson,290,Ashdale Avenue,Whitby,Prince Edward Island,L9R 0A0,Canada,196994266,Ethan@study.com
James,Johnson,36,Bloomingdale Terrace,Repentigny,Alberta,G3E 2K4,Canada,1126833302,James@case.com
