First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Johnson,448,Camelot Lane,Waterloo,Nova Scotia,H9S 1R4,Canada,434399481,Alexander@people.com
"",Jones,399,Bloomfield Street,St. Albert,Prince Edward Island,L4A 0T0,Canada,223983717,null@man.com
Mason,Thomas,295,Armcrescent West Avenue,London,Nova Scotia,G6X 2L1,Canada,269868315,Mason@point.com
"",Wilson,105,Apollo Court,Quebec City,Alberta,G6X 2L1,Canada,269601358,null@mother.com
Liam,Jackson,450,Annandale Street,Barrie,Nova Scotia,,Canada,626878115,Liam@story.com
Jacob,Wilson,82,Canterbury Close,Newmarket,Prince Edward Island,"L4A 0T3 ",Canada,923955288,Jacob@child.com
James,Anderson,68,Ardwell Avenue,Kawartha Lakes,Nunavut,G0H 2P3,Canada,1085881611,James@year.com
Mason,Brown,328,Bonaventure Drive,Abbotsford,Manitoba,E4S 3C4,Canada,127917783,Mason@night.com
James,Taylor,344,Bright Place,Sault Ste. Marie,Alberta,J0J 3V6,Canada,540202409,James@problem.com
James,,421,Attenborough Court,Richmond Hill,New Brunswick,H3J 3P2,Canada,764360763,James@night.com
Liam,Jones,167,Clayder Lane,Oshawa,Quebec,E5V 3X5,Canada,828876259,Liam@system.com
James,Thomas,349,Bridges Street,Regina,Nunavut,J9P 1C6,Canada,1092283436,James@null
Mason,Jones,106,Basinview Drive,Montreal,Prince Edward Island,V8B 1P6,Canada,319233461,Mason@word.com
"",Davis,295,Bridgeview Drive,Peterborough,Prince Edward Island,V8B 1P6,Canada,509806324,null@program.com
"",Johnson,106,Buffers Lane,Aurora,Alberta,H3J 3P2,Canada,330178076,null@question.com
Ethan,Johnson,26,Bellevue Avenue,Mississauga,Quebec,L0N 3J2,Canada,170500211,Ethan@job.com
Liam,Miller,282,Alm-a Ramp,Saskatoon,Quebec,B3V 2V1,Canada,174218524,Liam@government.com
"",Moore,473,Cardiff Place,North Vancouver,Nunavut,H9S 1R4,Canada,195699460,null@time.com
Alexander,Taylor,260,Bridget Avenue,North Vancouver,Yukon,G3E 2K4,Canada,389470659,Alexander@study.com
"",Jackson,107,Birch Street,Guelph,Quebec,L4A 0T0,Canada,727334253,null@story.com
James,Jones,128,Armview Terrace,St. Catharines,Quebec,B3V 2V1,Canada,989887525,James@book.com
Ethan,Johnson,248,Bayers Road,Nanaimo,Prince Edward Island,K1B 3B2,Canada,996239801,Ethan@night.com
Jacob,Wilson,454,Autumn Drive,Medicine Hat,Nunavut,G3H 0B4,Canada,1378011958,Jacob@Mr.com
Ethan,,4,Brewer Court,Oshawa,Newfoundland and Labrador,J1S 0R4,Canada,891552538,Ethan@hand.com
James,Brown,109,Cairnwell Close,Hamilton,Manitoba,K1B 3B2,Canada,759202187,James@family.com
Jacob,Brown,426,Alm-d Ramp,Ajax,Northwest Territories,J9T 3H4,Canada,879371925,Jacob@water.com
"",Thomas,139,Chester Avenue,Cape Breton,Quebec,L3V 1Y8,Canada,405400877,null@money.com
Mason,,83,Amirault Court,Edmonton,Alberta,G3E 2K4,Canada,944048502,Mason@people.com
Alexander,Miller,369,Brenton Place,Burlington,Nova Scotia,B2E 0X4,Canada,236090825,Alexander@family.com
