First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Taylor,143,Cedarbrae Lane,Lethbridge,Newfoundland and Labrador,G3E 2K4,Canada,150871865,James@school.com
James,Wilson,4,Chain Rock Drive,,,G3H 0B4,Canada,880220729,James@student.com
James,Williams,350,Armview Terrace,Saint-J̩r̫me,Alberta,J9T 3H4,Canada,700724669,James@government.com
Liam,Thomas,90,Benalder Lane,Norfolk County,Nunavut,N8H 2H6,Canada,462178480,Liam@world.com
"",Jones,475,Acadia Street,Caledon,,L0N 3J2,Canada,139331094,null@place.com
"",Anderson,453,Bell Road,Greater Sudbury,Alberta,K1B 3B2,Canada,546327181,null@business.com
Alexander,Brown,366,Burgee Run,Cambridge,,H3J 3P2,Canada,800652192,Alexander@job.com
Alexander,Anderson,171,Chester Avenue,Blainville,Prince Edward Island,T1L 2H8,Canada,1103465634,Alexander@night.com
Alexander,,240,Bishop Street,Welland,Quebec,H9S 1R4,Canada,370031556,Alexander@group.com
Mason,Taylor,451,Chelmsford Place,Port Coquitlam,Nunavut,N8A 0B3,Canada,712552447,Mason@null
Ethan,Wilson,354,Admirals Way,Welland,Quebec,V8B 1P6,Canada,454114929,Ethan@number.com
Ethan,Jackson,415,Carriageway Crescent,Red Deer,Nunavut,L0N 3J2,Canada,465839378,Ethan@job.com
Jacob,Wilson,370,,Saskatoon,Northwest Territories,G3H 0B4,Canada,484618420,Jacob@work.com
Alexander,Davis,101,Alm-a Ramp,Winnipeg,Nunavut,J9T 3H4,Canada,621024077,Alexander@room.com
"",Thomas,216,Central Avenue,Victoria,Nunavut,"V1K 1V0 ",Canada,605862975,null@week.com
"",Jackson,419,Bermuda Avenue,Wood Buffalo,Nunavut,H9S 1R4,Canada,371201154,null@study.com
