First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Johnson,122,"Alm-../../view.php?place=Alm-# Ramp, Halifax, ns, CANADA Ramp",Mirabel,Nunavut,J9T 3H4,Canada,297502436,Alexander@way.com
Ethan,Jones,267,Arnold Drive,Langley,Alberta,J9T 3H4,Canada,456888248,Ethan@life.com
Liam,Brown,167,"Alm-../../view.php?place=Alm-# Ramp, Halifax, ns, CANADA Ramp",Abbotsford,British Columbia,L3V 1Y8,Canada,1077554610,Liam@book.com
Liam,Taylor,361,Camelot Lane,Clarington,British Columbia,V8B 1P6,Canada,149524261,Liam@word.com
"",Williams,15,Bayers Road,Coquitlam,Quebec,J0N 0Z3,Canada,600187456,null@group.com
Ethan,Jones,38,Albert Place,Grande Prairie,Alberta,K1B 3B2,Canada,925381051,Ethan@eye.com
"",Jackson,59,Centre Gate,Granby,Northwest Territories,B3V 2V1,Canada,162938055,null@problem.com
Ethan,Wilson,65,Birchview Drive,Burlington,Saskatchewan,L9R 0A0,Canada,1226437099,Ethan@people.com
Ethan,Williams,363,Clayton Park Drive,Vancouver,Prince Edward Island,T1L 2H8,Canada,367009038,Ethan@night.com
Alexander,Jackson,263,Birchfield Crescent,Brantford,Alberta,L3V 1Y8,Canada,338713290,Alexander@time.com
"",Williams,419,Burns Drive,New Westminster,Prince Edward Island,"L4A 0T3 ",Canada,884093662,null@day.com
Liam,Miller,457,Berts Drive,Sault Ste. Marie,Manitoba,J0N 0Z3,Canada,412320496,Liam@case.com
Liam,,35,Bayne Street,Laval,Nunavut,"B0T 0Y5 ",Canada,526190783,Liam@right.com
Liam,Moore,330,Blowers Street,Windsor,New Brunswick,"L4A 0T3 ",Canada,1282138654,Liam@fact.com
James,Jones,337,Armcrescent East Drive,Burlington,Nunavut,E7E 3T7,Canada,1334909197,James@student.com
Ethan,Wilson,491,Bloomingdale Terrace,Edmonton,Nunavut,J0N 0Z3,Canada,822463727,Ethan@man.com
Alexander,Jackson,10,Armview Terrace,Peterborough,Saskatchewan,H9S 1R4,Canada,1162528420,Alexander@question.com
"",Johnson,336,Bland Street,Blainville,Prince Edward Island,"V1K 1V0 ",Canada,790882844,null@hand.com
Alexander,Anderson,273,Berlin Street,Brampton,Newfoundland and Labrador,N8H 2H6,Canada,356096821,Alexander@mother.com
Mason,Anderson,190,Bedford Windsor Ramp,Longueuil,Prince Edward Island,N8A 0B3,Canada,388818535,Mason@story.com
William,Wilson,100,Beaufort Avenue,Welland,Nova Scotia,V8C 0S2,Canada,501391897,William@question.com
