First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Brown,222,Abercrombie Lane,Kingston,Alberta,G6X 2L1,Canada,487405412,null@book.com
Ethan,Miller,51,Acorn Road,Airdrie,New Brunswick,E4M 2G2,Canada,1065159150,Ethan@right.com
Liam,Davis,363,Armcrescent West Avenue,Pickering,Nunavut,G6X 2L1,Canada,1269443722,Liam@group.com
William,Thomas,257,Bedford Highway Ramp,Clarington,Newfoundland and Labrador,K1B 3B2,Canada,808505939,William@people.com
Ethan,Thomas,310,Bond Street,Burnaby,Prince Edward Island,T1L 2H8,Canada,112749639,Ethan@time.com
William,,400,Clearview Street,Mississauga,Nunavut,G3E 2K4,Canada,830281645,William@place.com
James,Miller,203,Brighton Avenue,Wood Buffalo,Northwest Territories,T1L 2H8,Canada,1386639421,James@fact.com
Jacob,Wilson,116,Bower Road,Fredericton,,V8C 0S2,Canada,1250032865,Jacob@time.com
Jacob,Davis,443,Boulderwood Road,Brossard,New Brunswick,L0N 3J2,Canada,104179906,Jacob@word.com
James,Jones,349,Castine Way,Waterloo,Alberta,V8B 1P6,Canada,681655821,James@book.com
"",Taylor,12,Churchill Drive,Burlington,Prince Edward Island,H3J 3P2,Canada,531433856,null@home.com
"",Moore,144,Birches Drive,Welland,Manitoba,G3H 0B4,Canada,958559152,null@student.com
Mason,Moore,235,Burns Drive,Aurora,Alberta,N5C 2J8,Canada,476975727,Mason@study.com
"",Jackson,53,Bower Road,Sault Ste. Marie,British Columbia,G0H 2P3,Canada,418016904,null@work.com
Liam,Thomas,80,Cavendish Road,Quebec City,British Columbia,J9T 3H4,Canada,281409272,Liam@place.com
"",Brown,312,Braeside Lane,Cape Breton,Newfoundland and Labrador,E4S 3C4,Canada,517323444,null@lot.com
